,0
952401252373086208,PARQUE NACIONAL DA TIJUCA
952400895001669632,PARQUE NACIONAL DA TIJUCA
952400646493429760,PARQUE NACIONAL DA TIJUCA
952396987210625024,PARQUE ESTADUAL DO BACANGA
952396091751829504,PARQUE ESTADUAL DO BACANGA
952396085028368385,PARQUE ESTADUAL DO BACANGA
952396074685214721,PARQUE ESTADUAL DO BACANGA
952338559511531521,FLORESTA NACIONAL DE SÃO FRANCISCO
952329509746995200,PARQUE NACIONAL DO ITATIAIA
952275089675964421,PARQUE NACIONAL DA TIJUCA
952261478454841345,PARQUE NACIONAL MARINHO DOS ABROLHOS
952254679861288960,PARQUE ESTADUAL DO SUMIDOURO
952238020480118784,FLORESTA NACIONAL DE AÇU
952214304417234944,APA DA PEDRA BRANCA
952208626957111296,PARQUE NACIONAL DO IGUAÇU
952175330181173248,FLORESTA NACIONAL DO AMAZONAS
952157057582551041,PARQUE NACIONAL DAS EMAS
952116539758665729,PARQUE NACIONAL DO IGUAÇU
951983535174295552,PARQUE NACIONAL DA TIJUCA
951983184195006464,PARQUE NACIONAL DA TIJUCA
951973940183928833,PARQUE NACIONAL DA LAGOA DO PEIXE
951946919097651201,RESERVA EXTRATIVISTA MARINHA DE ITAIPU
951913499076292610,PARQUE NACIONAL DO IGUAÇU
951904005164339202,FLORESTA NACIONAL DE SÃO FRANCISCO
951892703167614976,PARQUE ESTADUAL DO COCÓ
951864495181303810,APA DA PEDRA BRANCA
951850387329441792,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
951824464857190401,PARQUE NACIONAL DA TIJUCA
951805049147183104,PARQUE ESTADUAL DOS TRÊS PICOS
951803240315871233,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
951797421524340736,PARQUE ESTADUAL DOS TRÊS PICOS
951796633901166593,PARQUE ESTADUAL DOS TRÊS PICOS
951793894932537345,PARQUE NACIONAL DAS EMAS
951781837839400960,PARQUE ESTADUAL DOS TRÊS PICOS
951694103527469056,PARQUE ESTADUAL DOS TRÊS PICOS
951636692166959104,PARQUE ESTADUAL DOS TRÊS PICOS
951635808414584832,PARQUE NACIONAL DA TIJUCA
951628722016206848,PARQUE ESTADUAL DOS TRÊS PICOS
951580539466735616,RESERVA BIOLÓGICA DE UNA
951571960772866050,PARQUE NACIONAL DO IGUAÇU
951564139385810944,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
951562452570951681,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
951555148681285632,PARQUE NACIONAL DO ITATIAIA
951551837022359553,PARQUE NACIONAL DA TIJUCA
951507355207913473,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
951506404229177344,FLORESTA NACIONAL DE CARAJÁS
951499452786855936,PARQUE NACIONAL DAS EMAS
951494838402338816,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
951486820260503553,PARQUE ESTADUAL DO SUMIDOURO
951484855279390721,PARQUE NACIONAL DO IGUAÇU
951478184540823552,FLORESTA NACIONAL DE AÇU
951470765139996672,ESTAÇÃO ECOLÓGICA DO TAIM
951462245967515649,PARQUE NACIONAL DO IGUAÇU
951458677155946497,FLORESTA NACIONAL DE AÇU
951446163559014400,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
951445542055407616,PARQUE NACIONAL DA TIJUCA
951444116302389253,RESERVA BIOLÓGICA DO TINGUÁ
951440157856714752,PARQUE ESTADUAL DOS TRÊS PICOS
951434267162218496,PARQUE NACIONAL DA SERRA DA BOCAINA
951428987342999552,PARQUE NACIONAL DAS EMAS
951413249622335490,PARQUE NACIONAL DO IGUAÇU
951271492590952448,PARQUE NACIONAL DA SERRA DA CANASTRA
951268393629437953,PARQUE NACIONAL DO IGUAÇU
951254147516588032,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
951250221140410368,PARQUE ESTADUAL DOS TRÊS PICOS
951240506423508992,PARQUE NACIONAL DO IGUAÇU
951239767697580033,PARQUE NACIONAL DO IGUAÇU
951238633167704064,PARQUE NACIONAL DO IGUAÇU
951237533890949121,PARQUE NACIONAL DO IGUAÇU
951236371536011265,PARQUE ESTADUAL DOS TRÊS PICOS
951227142502846466,PARQUE NACIONAL DO IGUAÇU
951226848960237568,FLORESTA NACIONAL DE CARAJÁS
951220384287793152,PARQUE NACIONAL DO IGUAÇU
951215649539411968,PARQUE NACIONAL DO IGUAÇU
951211047850930176,APA DA PEDRA BRANCA
951209836510760960,FLORESTA NACIONAL DE RIO PRETO
951208625187377153,PARQUE NACIONAL DO IGUAÇU
951202328509640704,PARQUE NACIONAL DA SERRA DA CANASTRA
951200161081982976,PARQUE ESTADUAL DOS TRÊS PICOS
951199364462071809,APA DA PEDRA BRANCA
951187780012560386,PARQUE NACIONAL DO IGUAÇU
951181974374371328,MONUMENTO NATURAL DAS FALÉSIAS DE BEBERIBE
951178554535952384,PARQUE NACIONAL VIRUÁ
951174342829801473,PARQUE NACIONAL DO IGUAÇU
951170190879969280,PARQUE NACIONAL DO IGUAÇU
951166609305063424,PARQUE NACIONAL DA AMAZÔNIA
951166005727891456,ÁREA DE PROTEÇÃO AMBIENTAL LITORAL NORTE
951166005669236736,ÁREA DE PROTEÇÃO AMBIENTAL LITORAL NORTE
951159908614930433,PARQUE NACIONAL DO ITATIAIA
951158771962863616,PARQUE ESTADUAL DOS TRÊS PICOS
951144814954901504,PARQUE NACIONAL DO IGUAÇU
951135707610931200,PARQUE ESTADUAL DOS TRÊS PICOS
951121912373174273,PARQUE ESTADUAL DOS TRÊS PICOS
951108818901061633,FLORESTA NACIONAL DE AÇU
951103369682268161,PARQUE ESTADUAL DOS TRÊS PICOS
951088869587456000,PARQUE NACIONAL DO IGUAÇU
951087130452766726,PARQUE NACIONAL DA SERRA DOS ORGÃOS
951061481201848320,FLORESTA NACIONAL DE BRASÍLIA
951055506185052160,PARQUE NACIONAL DO IGUAÇU
951052135835295744,PARQUE NACIONAL DAS EMAS
951039227269124096,PARQUE NACIONAL DA TIJUCA
951031333656154112,FLORESTA NACIONAL DE BRASÍLIA
951030645450473472,PARQUE NACIONAL DO ITATIAIA
951009210560638976,PARQUE ESTADUAL DOS TRÊS PICOS
950863392990007296,PARQUE NACIONAL DA TIJUCA
950859788522590209,PARQUE NACIONAL DA AMAZÔNIA
950857555521298432,PARQUE ESTADUAL DOS TRÊS PICOS
950847077780684800,PARQUE NACIONAL DA TIJUCA
950845351023476739,APA DA PEDRA BRANCA
950844680098533377,RESERVA BIOLÓGICA DO TINGUÁ
950840160236789760,PARQUE NACIONAL DA TIJUCA
950838338902097920,PARQUE NACIONAL DA TIJUCA
1070384719206989826,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1070378848276090881,APA DA PEDRA BRANCA
1070378648342007810,PARQUE NACIONAL RESTINGA DE JURUBATIBA
1070369776822874112,PARQUE NACIONAL DA SERRA DE ITABAIANA
1070368347643146242,PARQUE NACIONAL SERRA DAS CONFUSÕES
1070347062519070720,PARQUE NACIONAL DA SERRA DA CANASTRA
1070339540311773185,RESERVA EXTRATIVISTA DO CAZUMBÁ-IRACEMA
1070322139952226304,ÁREA DE PROTEÇÃO AMBIENTAL DO ENTORNO COSTEIRO
1070320017860947968,PARQUE NACIONAL DA SERRA DA CANASTRA
1070289138761502720,PARQUE ESTADUAL SERRA DO ROLA MOÇA
1070289053432643586,PARQUE ESTADUAL SERRA DO ROLA MOÇA
1070283424378839040,FLORESTA ESTADUAL METROPOLITANA
1070269944850452481,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1070248881923989504,PARQUE NACIONAL DAS EMAS
1070238107721711619,FLORESTA NACIONAL DE SÃO FRANCISCO
1070235240965304320,FLORESTA NACIONAL DE SÃO FRANCISCO
1070171849743581185,ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA
1070154342798364675,FLORESTA NACIONAL DE CAÇADOR
1070138954203193344,FLORESTA ESTADUAL DO PALMITO
1070138295940726795,PARQUE NACIONAL DA CHAPADA DAS MESAS
1070134736528596993,PARQUE NACIONAL DO IGUAÇU
1070115167055286272,PARQUE NACIONAL DO SUPERAGUI
1070108290741358592,FLORESTA NACIONAL DE AÇU
1070107497099350017,FLORESTA NACIONAL DE AÇU
1070064927434371074,PARQUE NACIONAL DO CATIMBAU
1070045078314467332,PARQUE NACIONAL DA CHAPADA DAS MESAS
1070035236677971970,PARQUE NACIONAL DA TIJUCA
1070030699476996096,PARQUE NACIONAL DA SERRA DA CAPIVARA
1070026997303132160,PARQUE NACIONAL DA AMAZÔNIA
1070002145540390912,PARQUE NACIONAL DO DESCOBRIMENTO
1069997789365460992,PARQUE NACIONAL DO IGUAÇU
1069997784009334784,PARQUE NACIONAL DO IGUAÇU
1069993799487840256,PARQUE NACIONAL DO IGUAÇU
1069993770266038272,PARQUE NACIONAL DO IGUAÇU
1069993768097587200,PARQUE NACIONAL DO IGUAÇU
1069993757838319622,PARQUE NACIONAL DO IGUAÇU
1069992339488174080,PARQUE NACIONAL DA TIJUCA
1069989396408082432,RESERVA BIOLÓGICA DE POÇO DAS ANTAS
1069982486359228417,PARQUE NACIONAL DA SERRA DA CAPIVARA
1069974646743805952,PARQUE NACIONAL DA AMAZÔNIA
1069941910758920193,MONUMENTO NATURAL DAS ÁRVORES FOSSILIZADAS
1069937878388629505,APA DE SÃO JOSÉ
1069937626113806336,PARQUE NACIONAL DA SERRA DO CIPÓ
1069936487968444416,PARQUE NACIONAL DO IGUAÇU
1069931125278048257,PARQUE NACIONAL DA SERRA DA CANASTRA
1069930081563361280,PARQUE NACIONAL DO IGUAÇU
1069925841939910656,PARQUE NACIONAL DAS ARAUCÁRIAS
1069922260180484101,PARQUE NACIONAL DO DESCOBRIMENTO
1069921543059316737,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
1069915635243720705,FLORESTA ESTADUAL DO PALMITO
1069909178909671425,PARQUE NACIONAL DA SERRA DA CAPIVARA
1069909034013204480,ÁREA DE PROTEÇÃO AMBIENTAL DA BACIA DO RIO SÃO BARTOLOMEU
1069899050512736256,PARQUE NACIONAL DA SERRA DA CANASTRA
1069894190190997504,PARQUE NACIONAL DO CATIMBAU
1069847023510155265,FLORESTA ESTADUAL DO PALMITO
1069787084876103681,APA DA PEDRA BRANCA
1069737559683674112,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SILVO AGRO-PASTORIL GONÇALVES
1069725466330832897,FLORESTA ESTADUAL DO PALMITO
1069724116238905344,PARQUE NACIONAL DAS EMAS
1069715006898368512,FLORESTA NACIONAL DA RESTINGA DE CABEDELO
1069669746377773058,FLORESTA ESTADUAL DO PALMITO
1069663883055501312,PARQUE NACIONAL DA TIJUCA
1069662551649210369,FLORESTA ESTADUAL DO PALMITO
1069654397347684355,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
1069652395339235328,PARQUE NATURAL MUNICIPAL DE SÃO ROQUE
1069648549468610561,FLORESTA NACIONAL DE IPANEMA
1069645999164063744,FLORESTA ESTADUAL DO PALMITO
1069645994130894848,FLORESTA ESTADUAL DO PALMITO
1069644741132857344,PARQUE NACIONAL DA SERRA DA CAPIVARA
1069622028733435910,PARQUE NACIONAL DO ITATIAIA
1069614671290920960,FLORESTA NACIONAL DE IPANEMA
1069612759724290048,PARQUE NACIONAL DA TIJUCA
1069594088255586306,PARQUE NACIONAL DA TIJUCA
1069564259913424896,ÁREA DE PROTEÇÃO AMBIENTAL MORRO DA PEDREIRA
1069562988540166144,ÁREA DE PROTEÇÃO AMBIENTAL MORRO DA PEDREIRA
1069523771508383744,FLORESTA NACIONAL DE SILVÂNIA
1069523290362769408,PARQUE NACIONAL DO IGUAÇU
1069508898179170311,FLORESTA NACIONAL DE SILVÂNIA
1069507802698264576,FLORESTA NACIONAL DE SILVÂNIA
1069453680708075521,ESTAÇÃO ECOLÓGICA DE CORUMBÁ
1069338981198893058,APA DA PEDRA BRANCA
1069315703164030976,PARQUE NACIONAL DO ITATIAIA
1069312852857626631,PARQUE NATURAL MUNICIPAL DE MARAPENDI
1069306505164337152,FLORESTA NACIONAL DA RESTINGA DE CABEDELO
1069299027550687232,RESERVA BIOLÓGICA DE SOORETAMA
1069280062657232897,PARQUE NACIONAL DO IGUAÇU
1069273177988218880,PARQUE NACIONAL DA SERRA DO ITAJAÍ
1069263840007909376,PARQUE NACIONAL DA TIJUCA
1069255438259105792,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1069254811852386305,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1069254347878481922,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1069236661622591488,PARQUE NACIONAL DO IGUAÇU
1069229497034133505,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
1069223520335527938,APA DA PEDRA BRANCA
1069213217627533313,ÁREA DE PROTEÇÃO AMBIENTAL DO LITORAL SUL
1069196284958003201,PARQUE NACIONAL DAS EMAS
1069169583871967232,PARQUE NACIONAL DE SÃO JOAQUIM
1069049725842792452,FLORESTA NACIONAL DE IRATI
1069031414811820032,FLORESTA NACIONAL DE BRASÍLIA
1068981962763849728,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
1068973538646872064,PARQUE NACIONAL DO IGUAÇU
1068964200737849344,PARQUE NACIONAL DA SERRA DA CAPIVARA
1068954945758666753,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1068931277645066240,PARQUE NACIONAL DE ILHA GRANDE
1068879168681725957,PARQUE NACIONAL MARINHO DOS ABROLHOS
1068878131942080513,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
1068877950861361152,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
1068867697738342402,PARQUE NACIONAL DA TIJUCA
1068853898268405760,PARQUE NACIONAL DO ITATIAIA
1068751970603651072,PARQUE ESTADUAL SERRA DO ROLA MOÇA
1068727621268267009,FLORESTA NACIONAL DE RORAIMA
1068688968466747393,PARQUE NACIONAL DE JERICOACOARA
1068671048999149568,PARQUE NACIONAL DO IGUAÇU
1068645904012464129,PARQUE NACIONAL DO ITATIAIA
1068625900307193856,PARQUE NACIONAL DO ITATIAIA
1068622534055211009,PARQUE NACIONAL DA SERRA DE ITABAIANA
1068614955392479232,PARQUE NACIONAL DO IGUAÇU
1068595523802693632,RESERVA EXTRATIVISTA MÉDIO JURUÁ
1068581926838034432,RESERVA BIOLÓGICA DO CÓRREGO GRANDE
1068573888186122241,PARQUE NACIONAL DE ANAVILHANAS
1068569043563466752,PARQUE NACIONAL DO CATIMBAU
1068568211749314562,PARQUE NACIONAL DO CATIMBAU
1068565322658078720,FLORESTA ESTADUAL METROPOLITANA
1068552437743575040,APA DA PEDRA BRANCA
1068522035448446976,PARQUE NACIONAL DA TIJUCA
1068508378014654465,PARQUE NACIONAL DO IGUAÇU
1068507185418825728,FLORESTA NACIONAL DE BRASÍLIA
1068500640085630976,PARQUE NACIONAL DA TIJUCA
1068494780160708609,PARQUE NACIONAL DA SERRA DO DIVISOR
1068482354455425025,PARQUE NACIONAL DAS EMAS
1068474398217244672,APA DA PEDRA BRANCA
1068459168783392769,PARQUE NACIONAL DO ITATIAIA
1068433206767169537,PARQUE NACIONAL DA TIJUCA
1068428343199113216,FLORESTA NACIONAL DE BRASÍLIA
1068352384676573185,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1068289544888492033,PARQUE NATURAL MUNICIPAL DA CIDADE
1068264715678294018,FLORESTA NACIONAL DE BRASÍLIA
1068263766503116801,FLORESTA NACIONAL DE BRASÍLIA
1068251440806809600,FLORESTA NACIONAL DE BRASÍLIA
1068250792065404928,FLORESTA NACIONAL DE BRASÍLIA
1068250233241575424,PARQUE NACIONAL DA TIJUCA
1068243876366991360,PARQUE NACIONAL DO IGUAÇU
1068242983537958912,FLORESTA NACIONAL DE BRASÍLIA
1068242456116899840,FLORESTA NACIONAL DE BRASÍLIA
1068236080988737537,PARQUE NACIONAL DO IGUAÇU
950820116438102018,RESERVA BIOLÓGICA DO TINGUÁ
950816793681170443,RESERVA BIOLÓGICA DO TINGUÁ
950810960125718528,ESTAÇÃO ECOLÓGICA DE CAETÉS
950791683553349638,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
950779213363204099,APA DE SÃO JOSÉ
950778169824555008,PARQUE NACIONAL DO IGUAÇU
950777512216313857,PARQUE NACIONAL DO IGUAÇU
950766974681927681,RESERVA BIOLÓGICA DO TINGUÁ
950761994650554370,PARQUE NACIONAL DA SERRA DE ITABAIANA
950758332016492544,PARQUE ESTADUAL DOS TRÊS PICOS
950756012310503425,PARQUE ESTADUAL DE DOIS IRMÃOS
950730164736061440,PARQUE NACIONAL DA TIJUCA
950724472939655168,ESTAÇÃO ECOLÓGICA DE AIUABA
950696453026078721,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
950668880384614400,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
950652218750980097,PARQUE ESTADUAL DOS TRÊS PICOS
950586466723418112,APA DA PEDRA BRANCA
950552292108963842,PARQUE NACIONAL DA LAGOA DO PEIXE
950547386765541376,ESTAÇÃO ECOLÓGICA DE AIUABA
950547145966477313,ESTAÇÃO ECOLÓGICA DE AIUABA
950505451367682048,PARQUE NACIONAL DO IGUAÇU
950482958451990528,FLORESTA NACIONAL DE SÃO FRANCISCO
950446294207815680,ESTAÇÃO ECOLÓGICA DE TAIAMÃ
950435580613156870,PARQUE NACIONAL DE SETE CIDADES
950420598588694529,FLORESTA NACIONAL DE RIO PRETO
950400711036227584,FLORESTA NACIONAL DE AÇU
950398420086349829,PARQUE NACIONAL DA TIJUCA
950352862466502657,PARQUE NATURAL MUNICIPAL DA CIDADE DO NATAL DOM NIVALDO MONTE
950352594316267520,PARQUE NACIONAL DO ITATIAIA
950352293941170176,PARQUE NACIONAL DO IGUAÇU
950348641339957249,PARQUE NACIONAL DAS EMAS
950315984778297344,PARQUE ESTADUAL SERRA DO ROLA MOÇA
950315660139204608,PARQUE NACIONAL DA SERRA DA CAPIVARA
950258752590155777,PARQUE NACIONAL DA LAGOA DO PEIXE
950129164476018689,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
950108477237719040,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
950077019756343297,PARQUE NACIONAL DE ILHA GRANDE
950059056919654400,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
950058826954395653,FLORESTA NACIONAL DE RIO PRETO
950024805037813762,RESERVA BIOLÓGICA DO TINGUÁ
950003088106008576,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
949997663570878464,ÁREA DE PROTEÇÃO AMBIENTAL DA SERRA DE BATURITÉ
949985762119962624,PARQUE NACIONAL DAS EMAS
949969632764612608,PARQUE NACIONAL DO IGUAÇU
949967928795033600,PARQUE NACIONAL DO IGUAÇU
949967923438936067,PARQUE NACIONAL DO IGUAÇU
949966407529385984,PARQUE NACIONAL DO IGUAÇU
949964663369977856,PARQUE NACIONAL DA TIJUCA
949964609531908096,PARQUE NACIONAL DA LAGOA DO PEIXE
949963958336794625,PARQUE NACIONAL DO IGUAÇU
949963782549377024,PARQUE NACIONAL DO IGUAÇU
949963774894764032,PARQUE NACIONAL DO IGUAÇU
949963400339247104,PARQUE NACIONAL DO IGUAÇU
949963390004457477,PARQUE NACIONAL DO IGUAÇU
949851710054371329,PARQUE NACIONAL DO CATIMBAU
949727129813561351,RESERVA BIOLÓGICA UNIÃO
949705860074188800,ÁREA DE PROTEÇÃO AMBIENTAL CAMINHOS ECOLÓGICOS DA BOA ESPERANÇA
949692272169439232,PARQUE ESTADUAL DOS TRÊS PICOS
949687766807347200,FLORESTA NACIONAL DE BOM FUTURO
949679451683598336,PARQUE ESTADUAL SERRA DO ROLA MOÇA
949678563774648321,PARQUE ESTADUAL SERRA DO ROLA MOÇA
949656679792160768,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
949647309398212609,APA DE SÃO JOSÉ
949636678523740160,PARQUE NACIONAL SERRA DAS CONFUSÕES
949633611480756224,PARQUE ESTADUAL DE DOIS IRMÃOS
949622359639711745,PARQUE NACIONAL DAS EMAS
949618413382619136,PARQUE NATURAL MUNICIPAL DOS PÁSSAROS
949611456202465280,PARQUE NACIONAL DO IGUAÇU
949586776091279360,PARQUE ESTADUAL DOS TRÊS PICOS
949570141192323072,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
949569432694808576,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
949569186640138240,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
949548146174124037,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
949548005048373253,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
949449410202800129,ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA
949420674178744322,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
949417500009099264,PARQUE NATURAL MUNICÍPAL DE DOMINGOS MARTINS
949417119598309376,PARQUE NATURAL MUNICÍPAL DE DOMINGOS MARTINS
949416740701663232,PARQUE NATURAL MUNICÍPAL DE DOMINGOS MARTINS
949416740521369601,PARQUE NATURAL MUNICÍPAL DE DOMINGOS MARTINS
949416740403920896,PARQUE NATURAL MUNICÍPAL DE DOMINGOS MARTINS
949416672678395904,PARQUE NATURAL MUNICÍPAL DE DOMINGOS MARTINS
949416577274916865,PARQUE NATURAL MUNICÍPAL DE DOMINGOS MARTINS
949416506617683968,PARQUE NATURAL MUNICÍPAL DE DOMINGOS MARTINS
949416406927503360,PARQUE NATURAL MUNICÍPAL DE DOMINGOS MARTINS
949415443302842368,FLORESTA NACIONAL DE AMAPÁ
949412118734008326,PARQUE NACIONAL DA CHAPADA DAS MESAS
949411969383223301,PARQUE NACIONAL DA CHAPADA DAS MESAS
949400736806432771,PARQUE NACIONAL SERRA DAS CONFUSÕES
949388378100895745,FLORESTA ESTADUAL METROPOLITANA
949374105467400193,PARQUE ESTADUAL SERRA DO ROLA MOÇA
949365216646754304,PARQUE NACIONAL DA SERRA DO CIPÓ
949337725743792129,FLORESTA NACIONAL DE SARACÁ-TAQUERA
949331997582864385,RESERVA BIOLÓGICA DO TINGUÁ
949324787633065986,PARQUE NACIONAL DA TIJUCA
949318575252058112,PARQUE NACIONAL DO IGUAÇU
949313362076360705,FLORESTA NACIONAL DE SARACÁ-TAQUERA
949301364177465349,PARQUE ESTADUAL DOS TRÊS PICOS
949297906384818177,FLORESTA NACIONAL DE SÃO FRANCISCO
949272691554619393,FLORESTA NACIONAL DE AMAPÁ
949272571463323649,FLORESTA NACIONAL DE AMAPÁ
949259752680370176,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
949249300269359110,PARQUE NACIONAL DO IGUAÇU
949224367388577792,PARQUE NACIONAL DA SERRA DA CAPIVARA
949203060714295296,PARQUE ESTADUAL DOS TRÊS PICOS
949082078251028480,PARQUE NACIONAL DE SETE CIDADES
949027943724044288,PARQUE NACIONAL DO IGUAÇU
949026784053428224,PARQUE NACIONAL DO IGUAÇU
949016737583915008,RESERVA EXTRATIVISTA RIO OURO PRETO
949015972077326342,PARQUE NACIONAL DA CHAPADA DAS MESAS
948998044929986560,PARQUE NACIONAL DA SERRA DA CANASTRA
948997639722414081,PARQUE NACIONAL DA SERRA DA CANASTRA
948994492190855168,ÁREA DE PROTEÇÃO AMBIENTAL DELTA DO PARNAIBA
948985307776548864,PARQUE NACIONAL DO IGUAÇU
948958420513812480,PARQUE NACIONAL DO IGUAÇU
948919140399665154,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
948899048337149952,ÁREA DE PROTEÇÃO AMBIENTAL BARRA DO RIO MAMANGUAPE
948896335012532224,PARQUE NACIONAL DAS EMAS
948892256978767872,ÁREA DE PROTEÇÃO AMBIENTAL DE SETIBA
948891256461168640,PARQUE NACIONAL DO IGUAÇU
948882785195954177,FLORESTA NACIONAL DO AMAZONAS
948874775962771461,PARQUE NACIONAL DA SERRA DA BOCAINA
948854068201623552,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
948748966459531271,FLORESTA NACIONAL DE BRASÍLIA
948743633183879168,PARQUE NACIONAL DO IGUAÇU
948739964031979521,FLORESTA NACIONAL DE BRASÍLIA
948734304976240641,FLORESTA NACIONAL DE RIO PRETO
948733956509327360,PARQUE NACIONAL DA SERRA DA CANASTRA
948729115238191104,FLORESTA NACIONAL DE RIO PRETO
948728049352302592,PARQUE NACIONAL DA TIJUCA
948727889339482112,FLORESTA NACIONAL DE RIO PRETO
948726556280741888,PARQUE NACIONAL DA SERRA DA CAPIVARA
948726469286678528,FLORESTA NACIONAL DE RIO PRETO
948708282348244992,PARQUE NACIONAL DA SERRA DA CAPIVARA
948705696203370496,PARQUE NACIONAL DO IGUAÇU
948686416204189702,PARQUE NACIONAL DA TIJUCA
948682422580752384,PARQUE NACIONAL DA TIJUCA
948682420353622016,PARQUE NACIONAL DA TIJUCA
948678610432483329,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
948621739923263489,PARQUE NACIONAL DA SERRA DOS ORGÃOS
948610199358787584,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
948607495379083265,PARQUE NACIONAL DO IGUAÇU
948596185111162882,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
948596100675534855,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
948589883630735360,PARQUE NACIONAL DO IGUAÇU
948583965648130048,PARQUE ESTADUAL DA CACHOEIRA DA FUMAÇA
948573926967382016,PARQUE NACIONAL DO ITATIAIA
948568557532712960,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
948564701885222912,PARQUE NACIONAL DA SERRA GERAL
948561754589679617,PARQUE NACIONAL DO ITATIAIA
948561321783627778,PARQUE NACIONAL DO ITATIAIA
948557422356025344,PARQUE ESTADUAL DA CACHOEIRA DA FUMAÇA
948547602987044864,PARQUE NACIONAL DA TIJUCA
948547267476230145,PARQUE NACIONAL DO IGUAÇU
948541186272382978,PARQUE ESTADUAL DA CACHOEIRA DA FUMAÇA
948540373168807936,PARQUE ESTADUAL DA CACHOEIRA DA FUMAÇA
948532925603176454,PARQUE NACIONAL DAS EMAS
948532705960038400,PARQUE NACIONAL DO IGUAÇU
948503828348973056,FLORESTA NACIONAL DE BRASÍLIA
948491545006825472,PARQUE NACIONAL DA SERRA DA CAPIVARA
948377220174761984,PARQUE NACIONAL DE UBAJARA
948373046657798145,PARQUE NACIONAL MARINHO DOS ABROLHOS
948364102887460865,PARQUE NACIONAL DO ITATIAIA
948356971178184705,PARQUE NACIONAL DA SERRA DO CIPÓ
948353809650212864,FLORESTA NACIONAL DE AMAPÁ
948313094043860993,PARQUE NACIONAL DO IGUAÇU
948312949822717953,ESTAÇÃO ECOLÓGICA DE CAETÉS
948309285922107392,PARQUE NACIONAL DA SERRA DA CAPIVARA
948307345565732865,PARQUE NACIONAL DA SERRA DA CAPIVARA
948305607156813828,PARQUE NACIONAL DA SERRA DA CAPIVARA
948304897165942784,APA DA PEDRA BRANCA
948290308474834944,FLORESTA NACIONAL DO AMAZONAS
948288638898536449,FLORESTA NACIONAL DE CARAJÁS
948286987261435904,PARQUE NACIONAL DO IGUAÇU
