,0
21744011123359744,Parque estadual de juqueri  
21743411065266177,Parque municipal dos bilhares  av
21738774165716993,Floresta estadual edmundo navarro de andrade
21737780765790208,Parque estadual turístico da cantareira 
21737277189263361,Parque estadual turístico da cantareira 
21734650930012160,Parque estadual serra do mar 
21734412823568384,Parque estadual serra do mar 
21732977738256384,Parque estadual de porto ferreira 
21732680408236032,Parque estadual de porto ferreira 
21730676319457280,Parque estadual ara   sp
21730413596643328,Parque estadual ara   sp
21728775582519296,Estação ecológica de valinhos  
21728490059472896,Estação ecológica de valinhos  
21727904656265217,Parque Nacional da chapada dos veadeiros
21727357429612544,Área de relevante interesse ecológico  arie 
21725292401786881,Estação ecológica de ibicatu  
21725022657716225,Estação ecológica de ibicatu  
21723573106249728,Estação ecológica de são carlos 
21723023040057344,Estação ecológica de são carlos 
21720593812426753,Estação ecológica de itirapina  
21717754805493760,Parque Nacional de aparados da serra
21710004323094529,Parque municipal  na av afonso
21709386367893505,Parque municipal  
21704939411611648,Parque estadual do guartelá uhfiushfas 
21704204296921088,Parque municipal  na 1 
21703475972800512,Parque municipal  no coreto da
21702604148969472,Parque municipal  coreto as 14
21695031052079104,Parque estadual dos três picos possui
21663357622812672,Parque municipal bater um campo 
21658989439750144,Reserva biológica de paranapiacaba  amei
21657404932362240,Parque Nacional de aparados da serra
21649592374263808,Monumento natural http   bit
21647165361225728,Parque Nacional de itatiaia  
21623847346241537,Monumento natural   farolcomunitario com
21623663707033601,Parque Nacional de aparados da serra
21595660742565888,"Parque estadual ilha do c
http "
21588909100113920,Floresta nacional de ipanema e ficava
21581847767031808,Parque estadual dois irmãos vai abrir
21581744394207232,Parque estadual paulo cesar vinha 
21577225149091840,Parque estadual de vassununga  
21576846604771328,Parque estadual de vassununga  
21576052442669057,Parque Nacional do iguaçu foi visitado
21573705192710144,Estação ecológica santa maria  
21572994065235968,Estação ecológica santa maria  
21570960083656704,Estação ecológica de ribeirão preto 
21570301208829952,Estação ecológica de ribeirão preto 
21570298985844736,Área de relevante interesse ecológico  arie 
21564545650663424,Área de relevante interesse ecológico  arie 
21562802791514113,Parque municipal e praça da liberdade
21562489326018560,Parque estadual furnas do bom jesus
21561969639161856,Parque estadual furnas do bom jesus
21559609193926656,Floresta estadual de pederneiras  
21559305123663872,Floresta estadual de pederneiras  
21557409893842944,Floresta estadual de botucatu  
21557137444446208,Floresta estadual de botucatu  
21555486843207681,Parque estadual do jurupará  
21555240478187520,Parque estadual do jurupará  
21551142307627008,Estação ecológica de angatuba  
21550881161871360,Estação ecológica de angatuba  
21548445898645504,Parque estadual turístico do alto ribeira
21548203975385088,Parque estadual turístico do alto ribeira
21545057584676865,Estação ecológica xitué   sp
21544820828798976,Estação ecológica xitué   sp
21535696539877376,Parque Nacional do iguaçu foi visitado
21531935574589440,Parque Nacional do iguaçu foi visitado
21475344385052672,Reserva extrativista de curralinho  
21470064490319872,Parque estadual de pedra azul 
21421989482729472,Parque estadual do jacupiranga  
21421709538103296,Parque estadual do jacupiranga  
21418749588410368,Parque estadual da ilha do cardoso
21418354082320384,Parque estadual carlos botelho  
21418350668156928,Parque estadual campina do encantado 
21418348394840064,Estação ecológica dos chauás  
21417159322243072,Parque estadual carlos botelho  
21414847069556736,Parque estadual campina do encantado 
21412073325985792,Estação ecológica dos chauás  
21409700675330049,Estação ecológica juréia   itatins
21409488665841665,Estação ecológica juréia   itatins
21408008739229696,Parque Nacional dos aparados da serra
21407508039991296,Área de relevante interesse ecológico  arie 
21405831702511616,Área de relevante interesse ecológico  arie 
21404055809040385,Estação ecológica dos tupiniquins  
21403638849077249,Estação ecológica dos tupiniquins  
21401717367111681,Área de relevante interesse ecológico  arie 
21385382847315969,Parque Nacional de aparados da serra
21358539226226688,Parque Nacional de aparados da serra
21355158579445760,Parque Nacional de aparados da serra
21344401062109184,"Parque estadual de pedra azul es
espero"
21333388992454656,Parque municipal  
21324978322415616,Parque Nacional de aparados da serra
21317114073710592,Parque Nacional  poderia ser muito
21310192670998529,Parque Nacional da serra da canastra
21308383571222528,Floresta nacional saraca taquera e para
21296402931908608,Estação ecológica de santa bárbara 
21296256571678720,Estação ecológica de santa bárbara 
21295085807214592,Estação ecológica de paranapanema  
21294919695990784,Estação ecológica de paranapanema  
21294809880727552,Parque Nacional de aparados da serra
21293365026881537,Área de relevante interesse ecológico  arie 
21267046020943872,Parque estadual de vila velha 
21264772871749632,Parque Nacional de aparados da serra
21263345533325312,Parque municipal horario vai ser decido
21234602488111105,Parque Nacional de aparados da serra
21204279897358336,Parque Nacional de aparados da serra
21181545213595648,Parque Nacional geram polêmica http 
21174209904377856,Parque Nacional de aparados da serra
21143796649558016,Parque Nacional de aparados da serra
21083540674314240,Parque Nacional de aparados da serra
21082332148535296,Parque municipal de barranco  http
21061688472113153,Estação ecológica de itapeva  
21061531248623616,Estação ecológica de itapeva  
21060510480859137,Estação ecológica de itaberá  
21060126848843777,Estação ecológica de itaberá  
21023200271933440,Parque Nacional de aparados da serra
21006031375048704,Parque Nacional chapada dos veadeiros http
20993166123466752,Parque Nacional de aparados da serra
139390528025399298,Parque natural municipal gruta da onça ganha
139387515181346816,Parque estadual do caracol  rodovia
139385660539801600,Parque Nacional da serra da canastra
139384367838531585,Parque municipal nova esperança  boa
139382973014347776,Parque Nacional da serra vermelha 
139382620269187072,Parque Nacional da serra da canastra
139382212113084416,Parque Nacional do xingu  assinem
139381465237565440,Parque Nacional da serra vermelha 
139379083401363456,Parque estadual da serra dos montes
139378818061312000,Parque Nacional da serra da canastra
139378184373284864,Parque Nacional do iguaçu  patrimônio
139377992966221824,Parque Nacional da serra da canastra
139371042329210881,Parque Nacional da peneda gerês http
139367941253763074,Parque municipal ilha do papagaio http
139366230917259264,Parque Nacional de itatiaia  
139362027020886016,Parque Nacional da   
139360935935614976,Parque Nacional 
139360235088388096,Unidade de conservação   não podia
139358665701466112,Parque Nacional da serra da canastra
139357919576723456,Parque estadual da serra dos montes
139355485534027776,Parque municipal de rodeio  em
139351693971308544,Parque estadual do simão  pirambu
139345596506050560,Parque Nacional da serra dos or
139343876946268161,Parque Nacional da serra da canastra
139336741726322689,Unidade de conservação municipal totalmente preservada 
139326386497257472,Parque estadual do turvo  confira
139319410438578178,Parque Nacional da serra da canastra
139317996014415872,Área de proteção ambiental  da bacia hidrográfica
139317667667525632,Reserva extrativista no xingu http 
139317003432374272,Parque Nacional do iguaçu serão lançados
139315828536508416,Parque Nacional marinho de fernando de
139314905802219520,Parque Nacional da serra da canastra
139311260092211201,Parque Nacional ganha mais uma referência
139307301067702272,Parque natural municipal recebe o 1º encontro
139303318068535297,Parque Nacional da serra do cipó
139303237437239296,Parque municipal flamboyant  http 
139298749733285889,Parque Nacional ganha mais uma referência
139292122741342208,Parque Nacional da serra do cipó
139266249287933952,Monumento natural do itabira  estaremos
139259189812936705,Parque Nacional da serra da canastra
139259184360341505,Parque Nacional da serra da canastra
139259180275089408,Parque Nacional da serra da canastra
139204234129321984,Parque Nacional da tijuca  50
139192085298417664,Estação ecológica em   
139166551592022016,Parque municipal  
139153085695139840,Parque estadual de marumbi passeio de
139146775008264192,Parque Nacional de yellowstone  guardas
139140184225742848,Parque municipal dos bilhares  http
139138279449690112,Parque municipal do passaúna  r
139138227222216704,Parque Nacional do iguaçu  nosso
139133976823603200,Parque Nacional de xingu  
139130179904741377,Unidade de conservação em maués http 
139128223312261120,Estação ecológica em maués http 
139123310972780544,Floresta nacional de caxiuanã  http
139121771587706881,Estação ecológica em maués http 
139120752703176704,Estação ecológica em maués http 
139120749754589185,Estação ecológica em maués http 
139120748047515649,Estação ecológica em maués http 
139120747930071040,Estação ecológica em maués http 
139120746344624129,Estação ecológica em maués http 
139120746264928256,Estação ecológica em maués http 
139120743412793344,Estação ecológica em maués http 
139119651551592448,Parque natural municipal recebe o 1º encontro
139119576305762304,Parque Nacional de brasilia 50 anos
139110174580408320,Parque Nacional do xingu  que
139107302606249984,Parque Nacional de itatiaia pode ser
139106549292482560,Parque Nacional do xingu  http
139103120297963520,Reserva biológica das perobas  até
139102848226037761,Parque Nacional do iguaçu  nosso
139102206178770944,Parque Nacional de aparados da 
139098062458073088,Parque Nacional do iguaçu  nosso
139098061019422720,Parque Nacional do iguaçu  nosso
139096071652655105,Parque municipal sei la
139094534784172032,Parque Nacional do iguaçu  nosso
139094531508416512,Parque Nacional do iguaçu  nosso
139079606039883776,Unidade de conservação em maués http 
139076224977866752,Parque Nacional  sei lá 
139074489672667136,Parque estadual do itacolomi http 
139073907100622848,Parque Nacional da tijuca http 
139068630901071872,Parque Nacional do iguaçu  http
139056456174538752,Parque Nacional do iguaçu ganha novo
139055778169487360,Estação ecológica em maués é descartada
139052965884477441,Parque Nacional de ilha grande 
139052213380190208,Estação ecológica em maués  leia
139051075859791872,Parque estadual que eu comentei com
139048311637291008,Parque Nacional do iguaçu vende ingresso
139046216553070593,Parque municipal de ribeirão pires 
139044551296950272,Parque municipal de ribeirão pires 
139044144562716672,Parque Nacional do xingu  nenhum
139042649997983744,Área de proteção ambiental 
139034032221597696,Parque municipal de joaçaba  vote
139029503556059136,Parque municipal  às 18h30 
139029376632225793,Parque Nacional marinho de fernando de
139027898362372096,Parque Nacional dos lençóis http 
139026457442779137,Parque municipal ilha do papagaio 
139025253178425346,Parque Nacional ganha mais uma referência
139015373570842624,Parque Nacional do xingu  nenhum
139008917366775808,Parque Nacional do iguaçu pode ser
139005439235989504,Parque Nacional do xingu o governo
