,0
170037239164833792,ESTAÇÃO ECOLÓGICA DO TAIM
170036210515976192,ESTAÇÃO ECOLÓGICA DO TAIM
169953374387716097,PARQUE NACIONAL DA TIJUCA
169915037039865856,PARQUE ESTADUAL DE ITAPEVA
169878038719377408,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
169873705458085888,PARQUE ESTADUAL DA SERRA DO MAR
169865713924833280,PARQUE ESTADUAL DO TURVO
169804075154673665,PARQUE ESTADUAL DAS FONTES DO IPIRANGA
169797307334795264,PARQUE ESTADUAL DE ITAPEVA
169787535122378752,PARQUE NACIONAL DO ITATIAIA
169775246721822720,PARQUE ESTADUAL CRISTALINO
169761745756368896,FLORESTA NACIONAL DE TAPAJÓS
169760812586647553,FLORESTA NACIONAL DE TAPAJÓS
169760593379737600,PARQUE NACIONAL DE UBAJARA
169754172831436800,PARQUE ESTADUAL SUMAÚMA
169751385838059524,PARQUE ESTADUAL DE ITAPEVA
169610648995639297,PARQUE ESTADUAL DA SERRA DO MAR
169605847910060032,PARQUE NACIONAL DO IGUAÇU
169597838970462209,PARQUE ESTADUAL SUMAÚMA
169572918429368320,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
169541553092706305,PARQUE NACIONAL DAS EMAS
169537336332398592,PARQUE ESTADUAL DE ITAPEVA
169519738035245057,PARQUE NATURAL MUNICIPAL MORRO DA PESCARIA
169510258019016704,PARQUE NACIONAL DE APARADOS DA SERRA
169505492870250496,PARQUE ESTADUAL DE VILA VELHA
169499202647371777,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
169499036024442880,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
169498798970769408,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
169498429830086657,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
169493835850842113,PARQUE NACIONAL DAS EMAS
169488705965400065,PARQUE NACIONAL DA TIJUCA
169469937805561856,PARQUE NACIONAL DO IGUAÇU
169454705272037376,PARQUE NACIONAL DA SERRA GERAL
169452505187622913,ESTAÇÃO ECOLÓGICA DE AIUABA
169452232054550529,PARQUE ESTADUAL DE ITAPEVA
169441512231407616,PARQUE ESTADUAL DE VILA VELHA
169435818434363393,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
169390293613944832,PARQUE ESTADUAL DE VILA VELHA
169386792305438720,RESERVA EXTRATIVISTA ARAPIXI
169385042764759043,PARQUE NACIONAL DA TIJUCA
169384150002958336,PARQUE NACIONAL DA TIJUCA
169346620490657792,PARQUE ESTADUAL DE VILA VELHA
169343183090761728,PARQUE NACIONAL DA TIJUCA
169339080214192128,PARQUE NACIONAL DA TIJUCA
169255939587842048,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
169209502346907648,PARQUE NACIONAL DA TIJUCA
169189118352424960,PARQUE NACIONAL DA CHAPADA DIAMANTINA
169143514381303810,PARQUE ESTADUAL SUMAÚMA
169133826252079104,PARQUE NACIONAL DO IGUAÇU
169091334609715202,PARQUE NACIONAL DA CHAPADA DIAMANTINA
169039624432394241,PARQUE ESTADUAL DA COSTA DO SOL
169036767859720193,PARQUE NACIONAL DO ITATIAIA
169019757134225408,PARQUE NACIONAL DA CHAPADA DIAMANTINA
169019045012717568,PARQUE NACIONAL DA CHAPADA DIAMANTINA
169014309542838272,PARQUE NACIONAL DA CHAPADA DIAMANTINA
169014307898658816,PARQUE NACIONAL DA CHAPADA DIAMANTINA
169014307823173632,PARQUE NACIONAL DA CHAPADA DIAMANTINA
169010322034798592,PARQUE ESTADUAL SUMAÚMA
169007922813218817,PARQUE ESTADUAL SUMAÚMA
169003399076003840,PARQUE ESTADUAL SUMAÚMA
169002988357173249,PARQUE ESTADUAL SUMAÚMA
169000895382695936,PARQUE ESTADUAL SUMAÚMA
169000894954864640,PARQUE ESTADUAL SUMAÚMA
169000887472234496,PARQUE ESTADUAL SUMAÚMA
169000887224774656,PARQUE ESTADUAL SUMAÚMA
169000885974867968,PARQUE ESTADUAL SUMAÚMA
169000882854297600,PARQUE ESTADUAL SUMAÚMA
169000882640392192,PARQUE ESTADUAL SUMAÚMA
168992390965772288,PARQUE NACIONAL DO IGUAÇU
168908646175092736,PARQUE NACIONAL DO IGUAÇU
168908642794483714,PARQUE NACIONAL DO IGUAÇU
168884863829680128,PARQUE NACIONAL DO IGUAÇU
168883498176888834,PARQUE NACIONAL DO IGUAÇU
168883476534276096,PARQUE NACIONAL DO IGUAÇU
168874291717345280,PARQUE NACIONAL DO IGUAÇU
168874291285331968,PARQUE NACIONAL DO IGUAÇU
168871405176373250,PARQUE NACIONAL DA TIJUCA
168865921715281921,PARQUE NACIONAL DA CHAPADA DIAMANTINA
168859205380472833,PARQUE NACIONAL DE UBAJARA
168838410415513602,PARQUE ESTADUAL DA SERRA DO MAR
168790506669748225,PARQUE ESTADUAL DA ILHA GRANDE
168784996738400257,PARQUE NATURAL MUNICIPAL DO ATALAIA
168762131154612225,PARQUE NACIONAL DA CHAPADA DIAMANTINA
168754503489822721,PARQUE NACIONAL DA CHAPADA DIAMANTINA
168754108080205825,PARQUE NACIONAL DA CHAPADA DIAMANTINA
168752463648788481,PARQUE NACIONAL DA CHAPADA DIAMANTINA
168730920168337409,PARQUE NACIONAL DA CHAPADA DIAMANTINA
168714105669156865,PARQUE ESTADUAL DA PEDRA DA BOCA
168713625509437441,PARQUE NACIONAL DA CHAPADA DIAMANTINA
168709023410028545,PARQUE ESTADUAL DE VILA VELHA
168698131553329152,PARQUE NACIONAL DA CHAPADA DIAMANTINA
168690520250527744,PARQUE NACIONAL DA CHAPADA DIAMANTINA
168690322040299520,PARQUE NACIONAL DA CHAPADA DIAMANTINA
168689972537327617,PARQUE NACIONAL DA CHAPADA DIAMANTINA
168688992626294784,PARQUE NACIONAL DA CHAPADA DIAMANTINA
168581798274662400,PARQUE ESTADUAL DO RIO DOCE
168492724536877056,PARQUE NACIONAL DA SERRA DO GANDARELA
168492425331998721,PARQUE NACIONAL DA SERRA DO GANDARELA
168489885722869760,PARQUE NACIONAL DA CHAPADA DIAMANTINA
168389256870502400,PARQUE ESTADUAL DO JARAGUÁ
168388476239216640,PARQUE ESTADUAL DO JARAGUÁ
168367110848917504,PARQUE ESTADUAL DO JUQUERY
168367063713325056,PARQUE ESTADUAL SUMAÚMA
168349893914669056,PARQUE ESTADUAL DE VILA VELHA
168313845687926785,PARQUE ESTADUAL PAU FURADO
168164238601359361,PARQUE ESTADUAL SUMAÚMA
168105363445530624,PARQUE NACIONAL DO IGUAÇU
168066896896335872,PARQUE NACIONAL DO IGUAÇU
168062614792978432,PARQUE NACIONAL DO IGUAÇU
168054753866170369,PARQUE NACIONAL DO IGUAÇU
168041057907507202,PARQUE NACIONAL DE APARADOS DA SERRA
168039127613325312,PARQUE NACIONAL DO IGUAÇU
168038751828852736,PARQUE NACIONAL DO IGUAÇU
168018773150924800,PARQUE NACIONAL DA CHAPADA DIAMANTINA
168004884791181313,PARQUE NACIONAL DO IGUAÇU
168003838098419712,PARQUE NACIONAL DO IGUAÇU
167979857190461442,PARQUE NACIONAL DO IGUAÇU
167974220024909824,PARQUE ESTADUAL DA PEDRA BRANCA
167973594947796993,PARQUE NACIONAL DO IGUAÇU
167963943485190145,PARQUE ESTADUAL DA CANTAREIRA
167960631553687552,PARQUE NATURAL MUNICIPAL DE MARAPENDI
167956878410792960,PARQUE NACIONAL DO IGUAÇU
167956583085649921,PARQUE NACIONAL DE ANAVILHANAS
167954180869332992,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
167951621119148032,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
167947869054189568,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
167933330380165120,PARQUE NACIONAL DO IGUAÇU
167712006147805184,PARQUE ESTADUAL DA PEDRA BRANCA
167694700285927424,PARQUE NACIONAL DO IGUAÇU
167677250693644288,PARQUE NACIONAL DA SERRA DA CAPIVARA
167676531110449152,PARQUE ESTADUAL SUMAÚMA
167676038476857346,PARQUE NACIONAL DA TIJUCA
167662217116925952,PARQUE NACIONAL DO IGUAÇU
167659922765529088,PARQUE NACIONAL DO IGUAÇU
167658786394345472,PARQUE NACIONAL DO IGUAÇU
167657788221296641,ESTAÇÃO ECOLÓGICA TUPINAMBÁS
167655664993308672,PARQUE NACIONAL DO IGUAÇU
167650290068238336,PARQUE NACIONAL DO IGUAÇU
167649890795667457,PARQUE NACIONAL DO IGUAÇU
167647725935017984,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MAMIRAUÁ
167550604934262784,PARQUE ESTADUAL DA PEDRA BRANCA
167455729538707456,MONUMENTO NATURAL GROTA DO ANGICO
167405238100299776,PARQUE ESTADUAL SUMAÚMA
167402126258085888,PARQUE ESTADUAL SUMAÚMA
167401984301858817,PARQUE ESTADUAL SUMAÚMA
167401400660262912,PARQUE ESTADUAL SUMAÚMA
167389692868825088,PARQUE ESTADUAL DA SERRA DO MAR
167321948416770050,RESERVA BIOLÓGICA DE DUAS BOCAS
167299182762278914,PARQUE ESTADUAL DA PEDRA BRANCA
167282664427106304,RESERVA EXTRATIVISTA ARIÓCA PRUANÃ
167243893690220544,PARQUE NACIONAL MARINHO DOS ABROLHOS
167239602497781760,PARQUE NACIONAL DA TIJUCA
167237377675362304,PARQUE NACIONAL DO IGUAÇU
167220189363056641,PARQUE ESTADUAL ALBERTO LÖFGREN
167219086080745472,PARQUE NACIONAL DA SERRA GERAL
167210178905767936,PARQUE NACIONAL DA TIJUCA
167167887092629504,PARQUE ESTADUAL DO JARAGUÁ
166985385723965440,FLORESTA NACIONAL DE SARACÁ-TAQUERA
166981893395451904,PARQUE NACIONAL DO IGUAÇU
166969184197156864,PARQUE NACIONAL DA TIJUCA
166934794016522240,PARQUE NACIONAL DO IGUAÇU
166931679062130688,PARQUE ESTADUAL DE ITAPEVA
166929745014034433,PARQUE ESTADUAL DA ILHA GRANDE
166888799253692416,PARQUE ESTADUAL DA SERRA DO MAR
166879105919356928,PARQUE NACIONAL DA TIJUCA
166846943211954176,PARQUE ESTADUAL DE ITAPEVA
166689991693570048,PARQUE NACIONAL DA SERRA DA BODOQUENA
166618060583735296,PARQUE ESTADUAL DE ITAPEVA
166603711781679104,PARQUE NACIONAL DA SERRA DA BODOQUENA
166599859007258624,PARQUE ESTADUAL PAULO CÉSAR VINHA
166597084013801474,RESERVA BIOLÓGICA DE DUAS BOCAS
166571617722441729,PARQUE ESTADUAL DE ITAPEVA
166566878263775232,PARQUE NACIONAL DO IGUAÇU
166562751458717696,PARQUE NACIONAL DO IGUAÇU
166556182184595456,PARQUE NACIONAL DA SERRA DA BOCAINA
166553148352237570,PARQUE NACIONAL DE BRASÍLIA
166538613641846785,PARQUE ESTADUAL PAULO CÉSAR VINHA
166531315137650688,FLORESTA NACIONAL DO TRAIRÃO
166520335947145217,PARQUE ESTADUAL CARLOS BOTELHO
166512501478014976,PARQUE ESTADUAL DA SERRA DO MAR
166510876088745985,PARQUE NACIONAL DO IGUAÇU
166506611555303424,PARQUE NACIONAL DO IGUAÇU
166494359938801664,PARQUE ESTADUAL DE VILA VELHA
166494111535333376,RESERVA BIOLÓGICA DAS PEROBAS
166478535098236928,PARQUE NACIONAL DA SERRA DO ITAJAÍ
166477905877147649,PARQUE ESTADUAL DA SERRA DO MAR
166344294058303488,PARQUE NACIONAL DO ITATIAIA
166325649965973504,PARQUE NACIONAL DA SERRA DA CANASTRA
166325518294204417,PARQUE NACIONAL DO ITATIAIA
166324253841555456,PARQUE NACIONAL DO ITATIAIA
166324251576635392,PARQUE NACIONAL DO ITATIAIA
166324245977235456,PARQUE NACIONAL DO ITATIAIA
166324245280985088,PARQUE NACIONAL DO ITATIAIA
166324244723142656,PARQUE NACIONAL DO ITATIAIA
166324242114285569,PARQUE NACIONAL DO ITATIAIA
166324185898041344,PARQUE NACIONAL DO ITATIAIA
166306674804658179,PARQUE NACIONAL DO IGUAÇU
166262337739825152,PARQUE ESTADUAL DE TERRA RONCA
166262040560803842,PARQUE ESTADUAL DE TERRA RONCA
166259214002565120,PARQUE ESTADUAL DA ILHA DO CARDOSO
166248029286965248,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
166247854489354240,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
166237999892410368,PARQUE NACIONAL DE UBAJARA
166204577958469632,PARQUE ESTADUAL PAULO CÉSAR VINHA
166204457271574528,PARQUE NACIONAL DA SERRA DO DIVISOR
166198927232745472,PARQUE ESTADUAL DA CANTAREIRA
166174438851756034,PARQUE NACIONAL DA TIJUCA
166150343095353345,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
166149113430294528,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
166139116046647296,PARQUE ESTADUAL DA CANTAREIRA
166135124197515265,PARQUE NACIONAL DO IGUAÇU
166022912111935489,PARQUE NACIONAL DA SERRA DA CAPIVARA
165977452638777344,PARQUE NACIONAL DO IGUAÇU
165913938083577857,PARQUE NACIONAL DA CHAPADA DAS MESAS
165912258310963204,PARQUE NACIONAL DA TIJUCA
165888035572035586,PARQUE NATURAL MUNICIPAL MORRO DA PESCARIA
165868955741851648,PARQUE NACIONAL DO IGUAÇU
165868379041841152,PARQUE ESTADUAL DA CANTAREIRA
165866634756632578,PARQUE NACIONAL DE JERICOACOARA
165861020596838400,PARQUE ESTADUAL DA ILHA GRANDE
165858226980655104,PARQUE NACIONAL DO ITATIAIA
165852786574098432,PARQUE NACIONAL DO ITATIAIA
165837946581291009,PARQUE NACIONAL DO IGUAÇU
165784172437311488,PARQUE NACIONAL DO IGUAÇU
165774741205037056,MONUMENTO NATURAL DAS ILHAS CAGARRAS
165669912487018496,PARQUE ESTADUAL DO JARAGUÁ
165663487891226624,PARQUE NACIONAL DO IGUAÇU
165626378321006593,PARQUE ESTADUAL DA SERRA DO MAR
165566004364181504,PARQUE NACIONAL DA LAGOA DO PEIXE
165486985090310144,PARQUE NACIONAL DAS EMAS
165486744324677633,PARQUE ESTADUAL DO PROSA
165476854835322880,PARQUE NACIONAL DO IGUAÇU
165442728505769984,PARQUE ESTADUAL MÃE BONIFÁCIA
165432483440099328,PARQUE NACIONAL DO IGUAÇU
165430707689238528,PARQUE NACIONAL DO IGUAÇU
165424960410624000,PARQUE NACIONAL DO IGUAÇU
165233759707344896,PARQUE NACIONAL DO IGUAÇU
165233715335806976,PARQUE NACIONAL DO IGUAÇU
165194865100075009,ESTAÇÃO ECOLÓGICA MICO LEÃO PRETO
165187629854367746,PARQUE NACIONAL DE UBAJARA
165150999290458112,PARQUE ESTADUAL DA SERRA DO MAR
165145908080676864,PARQUE NACIONAL DO IGUAÇU
165144272658644992,PARQUE NACIONAL DO IGUAÇU
165140794141982722,PARQUE NACIONAL DO IGUAÇU
165133597358043136,FLORESTA NACIONAL DE IPANEMA
165122046349688832,PARQUE NACIONAL DO IGUAÇU
165109800592605184,PARQUE NACIONAL DE SETE CIDADES
165086315044540416,PARQUE NACIONAL DO IGUAÇU
165080918468464640,PARQUE NACIONAL DO IGUAÇU
165079564970770432,PARQUE NACIONAL DO IGUAÇU
165078556337111040,PARQUE NACIONAL DE UBAJARA
165067863210733568,PARQUE NACIONAL PAU BRASIL
165065577168252928,PARQUE NACIONAL DO IGUAÇU
165048982987472896,PARQUE NACIONAL DO IGUAÇU
165043821321793537,PARQUE NACIONAL DO IGUAÇU
165043743668453376,PARQUE NACIONAL DO IGUAÇU
165043564961738753,PARQUE NACIONAL DO IGUAÇU
164837949060558848,PARQUE NACIONAL DE UBAJARA
164837937714958336,PARQUE NACIONAL DE UBAJARA
164820555776802816,PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS
164811113156972545,PARQUE ESTADUAL DO TURVO
164791641406840832,PARQUE NACIONAL DO IGUAÇU
164766674933911552,PARQUE NACIONAL DE UBAJARA
164756342723190784,PARQUE ESTADUAL DO JARAGUÁ
164747341616779264,PARQUE NACIONAL DE UBAJARA
164744855598272512,PARQUE NACIONAL DA SERRA DO DIVISOR
164743784846987264,PARQUE NACIONAL DE UBAJARA
164742810833133568,PARQUE ESTADUAL DE ITAPUÃ
164742298251431937,PARQUE NACIONAL DE UBAJARA
164721797722406912,PARQUE NACIONAL DE UBAJARA
164720347948646400,PARQUE ESTADUAL DA PEDRA BRANCA
164712136369647619,PARQUE NACIONAL DE UBAJARA
164712131730739201,PARQUE NACIONAL DE UBAJARA
164711731237625856,PARQUE NACIONAL DE UBAJARA
164709196653273090,PARQUE NACIONAL DA TIJUCA
164709154768957440,PARQUE NACIONAL DE UBAJARA
164709077526650880,PARQUE NACIONAL DE UBAJARA
164708171653464064,PARQUE NACIONAL DE UBAJARA
164704584575619073,PARQUE NACIONAL DA SERRA DO CIPÓ
164702348416008192,PARQUE ESTADUAL SERRA DO PAPAGAIO
164699428769382400,ESTAÇÃO ECOLÓGICA DE CARIJÓS
164688304279797761,ESTAÇÃO ECOLÓGICA DE CARIJÓS
164680334267514880,PARQUE NACIONAL DO IGUAÇU
164675865546985473,PARQUE ESTADUAL DE ITAPUÃ
164670171368267776,PARQUE NACIONAL DO IGUAÇU
164662968330625025,PARQUE NACIONAL DO IGUAÇU
164653233669812225,PARQUE NACIONAL DO IGUAÇU
164645316870672384,PARQUE ESTADUAL DO JARAGUÁ
164641639858581504,PARQUE ESTADUAL DE VILA VELHA
164639105165180928,PARQUE ESTADUAL DE VILA VELHA
164504051755655168,PARQUE NACIONAL DO IGUAÇU
164479939247222784,PARQUE NACIONAL DE UBAJARA
164472571436339201,PARQUE NACIONAL DE BRASÍLIA
164451167861092352,RESERVA BIOLÓGICA DO CÓRREGO GRANDE
164438023654752256,PARQUE ESTADUAL DA COSTA DO SOL
164428724157157377,PARQUE NACIONAL DA CHAPADA DIAMANTINA
164404513724313600,PARQUE NACIONAL DA TIJUCA
164376899966074880,PARQUE NACIONAL DO IGUAÇU
164364980177747969,PARQUE NACIONAL DO IGUAÇU
164344676403523584,PARQUE NACIONAL DO IGUAÇU
164342200170328065,PARQUE NACIONAL DA SERRA DO CIPÓ
164340996447023104,PARQUE NACIONAL DO IGUAÇU
164327414179172354,PARQUE NACIONAL DO CATIMBAU
164326798585368576,PARQUE NACIONAL DO IGUAÇU
164326148204007424,PARQUE NACIONAL DO IGUAÇU
164308444088762368,PARQUE NACIONAL DO IGUAÇU
164305085478862848,PARQUE NACIONAL DO IGUAÇU
164288344564580354,PARQUE NACIONAL DO ITATIAIA
164263424530972673,PARQUE NACIONAL DO ITATIAIA
164176315417759746,PARQUE NACIONAL DE SETE CIDADES
164128103671668736,PARQUE NACIONAL DE UBAJARA
164101413994106880,PARQUE NACIONAL DA SERRA DO CIPÓ
164098252671696896,PARQUE NACIONAL DA SERRA DA CANASTRA
164097955022909440,PARQUE NACIONAL DA SERRA DA CANASTRA
164073308613128192,MONUMENTO NATURAL DAS ILHAS CAGARRAS
164065034975186944,MONUMENTO NATURAL DAS ILHAS CAGARRAS
164061355647832065,PARQUE ESTADUAL DA CANTAREIRA
164056708669378561,PARQUE NACIONAL DA SERRA DO CIPÓ
164055437925294080,RESERVA BIOLÓGICA DO TINGUÁ
164026558795882497,PARQUE ESTADUAL DO TURVO
164021902174728193,PARQUE NACIONAL DO IGUAÇU
271967894848536576,PARQUE NACIONAL DA CHAPADA DIAMANTINA
271959089049923584,PARQUE ESTADUAL DA PEDRA DA BOCA
271941800661508098,PARQUE ESTADUAL DA PEDRA DA BOCA
271938192956076032,PARQUE ESTADUAL DO RIO DOCE
271929683505971201,PARQUE NACIONAL DE BRASÍLIA
271877427150598144,PARQUE NACIONAL DA TIJUCA
271791675360296960,PARQUE ESTADUAL DA PEDRA DA BOCA
271790134565933059,PARQUE ESTADUAL DA PEDRA DA BOCA
271788390788239361,PARQUE ESTADUAL DA PEDRA DA BOCA
271787898104328192,PARQUE ESTADUAL DA PEDRA DA BOCA
271784620704538624,PARQUE NACIONAL DO IGUAÇU
271769611802927105,PARQUE NACIONAL DO DESCOBRIMENTO
271767400322580480,PARQUE NACIONAL DA TIJUCA
271767392005287936,PARQUE NACIONAL DA TIJUCA
271690312181772288,RESERVA EXTRATIVISTA ACAÚ-GOIANA
271670985177051136,PARQUE ESTADUAL DA PEDRA DA BOCA
271668451804844032,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
271660938132873218,PARQUE NACIONAL DA SERRA DA BOCAINA
271647545778905088,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
271638440150441985,PARQUE ESTADUAL DA SERRA DA TIRIRICA
271635415398748160,PARQUE ESTADUAL DA PEDRA AZUL
271612763401515008,PARQUE ESTADUAL DO RIO DOCE
271599115224358913,PARQUE NACIONAL DA SERRA DA BOCAINA
271578148183887873,PARQUE ESTADUAL DA PEDRA DA BOCA
271572089855680512,PARQUE ESTADUAL DA PEDRA DA BOCA
271568405516128256,RESERVA BIOLÓGICA DO TINGUÁ
271558640626982913,PARQUE NACIONAL DO IGUAÇU
271536753591087106,PARQUE NACIONAL DA SERRA DA CANASTRA
271423008265101312,PARQUE NACIONAL DO IGUAÇU
271421112435486720,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
271420571382849536,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
271393594034753536,PARQUE NACIONAL DO ITATIAIA
271384466629480448,PARQUE ESTADUAL DA SERRA DO MAR
271384222437085184,PARQUE NACIONAL DO ITATIAIA
271382187335630849,PARQUE NACIONAL SERRA DAS CONFUSÕES
271372291705798656,PARQUE ESTADUAL DE VILA VELHA
271353778094088192,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
271343935127945216,PARQUE NACIONAL DA SERRA DO CIPÓ
271342340357099521,FLORESTA ESTADUAL DE FARO
271329804370984960,RESERVA EXTRATIVISTA ACAÚ-GOIANA
271313240825397251,PARQUE NATURAL MUNICIPAL BOSQUE DA BARRA
271298316732600321,PARQUE NACIONAL DE ILHA GRANDE
271281773172908032,PARQUE NACIONAL DA SERRA DA BOCAINA
271271211340800000,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
271267959962492929,PARQUE NACIONAL DO IGUAÇU
271259703693172736,PARQUE NACIONAL DA TIJUCA
271252533354319872,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
271226287543173121,PARQUE NACIONAL DE ILHA GRANDE
271216209582755840,PARQUE NACIONAL DO IGUAÇU
271215738440806400,PARQUE ESTADUAL DO JARAGUÁ
271151062868717568,PARQUE NACIONAL DA SERRA DO GANDARELA
271056662209650688,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
271041195982065664,PARQUE NACIONAL DA SERRA DO CIPÓ
271034934171410433,PARQUE ESTADUAL DO JUQUERY
271034142056120322,PARQUE ESTADUAL DO JUQUERY
271032262307491842,PARQUE ESTADUAL DE ILHABELA
271021813637734401,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
271010210485772289,PARQUE NACIONAL DO IGUAÇU
271007141899419648,PARQUE NACIONAL CAVERNAS DO PERUAÇU
270964807396646912,PARQUE NACIONAL DA TIJUCA
270964773548617728,PARQUE ESTADUAL PAULO CÉSAR VINHA
270950052351053824,PARQUE ESTADUAL DE ILHABELA
270948674710937600,PARQUE NACIONAL DA SERRA DA CAPIVARA
270946539906666496,PARQUE ESTADUAL DA CANTAREIRA
270942906871848960,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
270937751258550272,FLORESTA NACIONAL DE IPANEMA
270937064055398400,FLORESTA NACIONAL DE IPANEMA
270936632323088384,PARQUE NACIONAL DO IGUAÇU
270933924375572480,FLORESTA NACIONAL DE IPANEMA
270927385350778880,PARQUE ESTADUAL DA CANTAREIRA
270921176103145473,PARQUE ESTADUAL DA CANTAREIRA
270919347130753026,PARQUE ESTADUAL DA SERRA DO MAR
270914758771875840,PARQUE NACIONAL DA SERRA DA BOCAINA
270912138460139520,PARQUE NACIONAL DA SERRA DA BOCAINA
270891913119424512,PARQUE NACIONAL DO IGUAÇU
270891717660639233,PARQUE NACIONAL DO IGUAÇU
270885280939126785,PARQUE NACIONAL DO IGUAÇU
270871456282472448,PARQUE NACIONAL DA TIJUCA
270846386080215040,PARQUE ESTADUAL DA CANTAREIRA
270794323099000832,PARQUE NACIONAL DA SERRA DO GANDARELA
270793815412076545,PARQUE NACIONAL DA SERRA DO GANDARELA
270793401279053825,PARQUE NACIONAL DA SERRA DO GANDARELA
270793334304407552,PARQUE NACIONAL DA SERRA DO GANDARELA
270793204293582848,PARQUE NACIONAL DA SERRA DO GANDARELA
270792509528100864,PARQUE NACIONAL DA SERRA DO GANDARELA
270728887137349632,PARQUE ESTADUAL DA SERRA DA TIRIRICA
270703517012996096,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
270700609810862080,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
270677963937300480,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FELICIANO MIGUEL ABDALA
270658889329025024,PARQUE NACIONAL DE ANAVILHANAS
270644706231349249,PARQUE NACIONAL DO IGUAÇU
270632645006880769,PARQUE NACIONAL DO CABO ORANGE
270630464585342976,PARQUE NACIONAL DO ITATIAIA
270622485991542785,PARQUE NACIONAL DE ILHA GRANDE
270618909764358144,PARQUE NACIONAL DE ILHA GRANDE
270602431866478592,PARQUE NACIONAL DA SERRA DA BOCAINA
270599508080078849,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
270586741273022464,PARQUE NACIONAL DA TIJUCA
270583963112861696,PARQUE NACIONAL DA TIJUCA
270579498905395201,PARQUE ESTADUAL DO JUQUERY
270571887418015744,PARQUE NACIONAL DE APARADOS DA SERRA
270571681012125696,PARQUE NACIONAL DE APARADOS DA SERRA
270557628927713280,PARQUE NACIONAL DO IGUAÇU
270552477785526272,PARQUE NACIONAL DE ILHA GRANDE
164014075372765184,PARQUE NACIONAL DO IGUAÇU
164003629139886080,PARQUE ESTADUAL DA COSTA DO SOL
164002325910925312,PARQUE ESTADUAL DA COSTA DO SOL
163982000984834048,PARQUE ESTADUAL DE ILHABELA
163944357500698624,PARQUE NACIONAL DA TIJUCA
163759586984214528,PARQUE ESTADUAL ALTAMIRO DE MOURA PACHECO
163730480053751809,PARQUE NACIONAL DO IGUAÇU
163704933575688192,PARQUE NACIONAL DE APARADOS DA SERRA
163665373193969664,PARQUE ESTADUAL DE VILA VELHA
163630921692618752,PARQUE ESTADUAL DA CANTAREIRA
163614622702772224,PARQUE ESTADUAL DO RIO DOCE
163611637167824896,PARQUE ESTADUAL DA CANTAREIRA
163584961197256705,PARQUE ESTADUAL DA SERRA DO CONDURU
163580790729478145,PARQUE NACIONAL DE APARADOS DA SERRA
163362527303049216,FLORESTA NACIONAL DE CARAJÁS
