,0
539860370182385665,PARQUE NACIONAL DO IGUAÇU
539841821707632640,FLORESTA NACIONAL DE CANELA
539820020160008192,PARQUE NATURAL MUNICIPAL DA PRAINHA
539807742199078912,RESERVA BIOLÓGICA NASCENTES SERRA DO CACHIMBO
539787203061510144,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
539781085446406144,PARQUE NACIONAL DE UBAJARA
539780493294968833,PARQUE NACIONAL DE SAINT-HILAIRE/LANGE
539774522493534208,PARQUE NACIONAL DO IGUAÇU
539765097296822272,PARQUE NACIONAL DO IGUAÇU
539756071548514306,FLORESTA NACIONAL DE CAÇADOR
539737146358497281,PARQUE NACIONAL DO IGUAÇU
539734341975547905,FLORESTA NACIONAL DE SÃO FRANCISCO
539733125954555904,PARQUE NACIONAL DA CHAPADA DAS MESAS
539631026671456256,ESTAÇÃO ECOLÓGICA DO TAIM
539583918865797120,RESERVA BIOLÓGICA DE UNA
539481550098673665,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
539446181769011200,FLORESTA NACIONAL DO AMAZONAS
539435820760195072,PARQUE ESTADUAL DA MATA DO GODOY
539426201304301569,PARQUE ESTADUAL DA MATA DO GODOY
539400281101180928,FLORESTA NACIONAL DE RIO PRETO
539395693094653952,PARQUE NACIONAL DA SERRA DA CANASTRA
539395069531275265,RESERVA EXTRATIVISTA MARINHA DE ITAIPU
539392416395304960,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
539390399002185728,PARQUE NACIONAL DA TIJUCA
539233432229138434,PARQUE NACIONAL DO ITATIAIA
539226598114099200,RESERVA BIOLÓGICA DE UNA
539213533276143617,PARQUE NACIONAL DA TIJUCA
539211947036921856,PARQUE NACIONAL DA TIJUCA
539211777934753792,PARQUE NACIONAL DA TIJUCA
539193682939768833,RESERVA BIOLÓGICA MARINHA DO ARVOREDO
539192155764707330,ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA
539182446387150849,PARQUE ESTADUAL SERRA DO ROLA MOÇA
539172462433697792,PARQUE NACIONAL DA TIJUCA
539112940041818112,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
539085682740699138,FLORESTA NACIONAL DE CANELA
539082837501431809,PARQUE NACIONAL DA TIJUCA
539070666830782464,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
539062599783292929,PARQUE NACIONAL DO IGUAÇU
539058556289708033,PARQUE NACIONAL DO ITATIAIA
539034929728720896,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
539034565307023360,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
539033025666117632,PARQUE NACIONAL DO IGUAÇU
538805081169477632,PARQUE NACIONAL DA SERRA GERAL
538775573603319808,FLORESTA NACIONAL DE AÇU
538727312611475458,PARQUE NACIONAL DO MONTE PASCOAL
438366325983809536,PARQUE NACIONAL DE ILHA GRANDE
438366309168848896,PARQUE NACIONAL DE ILHA GRANDE
438366249530052608,PARQUE NACIONAL DE ILHA GRANDE
438366237886644224,PARQUE NACIONAL DE ILHA GRANDE
438366227103092737,PARQUE NACIONAL DE ILHA GRANDE
438366163911716864,PARQUE NACIONAL DE ILHA GRANDE
438366136082518016,PARQUE NACIONAL DE ILHA GRANDE
438366074241708032,PARQUE NACIONAL DE ILHA GRANDE
438366023666786304,PARQUE NACIONAL DE ILHA GRANDE
438366003131457536,PARQUE NACIONAL DE ILHA GRANDE
438365958722187264,PARQUE NACIONAL DE ILHA GRANDE
438365917492170752,PARQUE NACIONAL DE ILHA GRANDE
438365901994221568,PARQUE NACIONAL DE ILHA GRANDE
438365880615845888,PARQUE NACIONAL DE ILHA GRANDE
438365863066882048,PARQUE NACIONAL DE ILHA GRANDE
438365804430491648,PARQUE NACIONAL DE ILHA GRANDE
438365771383582721,PARQUE NACIONAL DE ILHA GRANDE
438365753134178304,PARQUE NACIONAL DE ILHA GRANDE
438365740379295744,PARQUE NACIONAL DE ILHA GRANDE
438365667973029888,PARQUE NACIONAL DE ILHA GRANDE
438365647223791616,PARQUE NACIONAL DE ILHA GRANDE
438365623119142912,PARQUE NACIONAL DE ILHA GRANDE
438365608527151105,PARQUE NACIONAL DE ILHA GRANDE
438365598410493952,PARQUE NACIONAL DE ILHA GRANDE
438365432316039168,PARQUE NACIONAL DE ILHA GRANDE
438365393820717056,PARQUE NACIONAL DE ILHA GRANDE
438365331036184576,PARQUE NACIONAL DE ILHA GRANDE
438365314951020545,PARQUE NACIONAL DE ILHA GRANDE
438365297716637696,PARQUE NACIONAL DE ILHA GRANDE
438365287646130176,PARQUE NACIONAL DE ILHA GRANDE
438365283284025344,PARQUE NACIONAL DE ILHA GRANDE
438363628274982912,PARQUE NACIONAL DE ILHA GRANDE
438363200388870144,PARQUE NACIONAL DE ILHA GRANDE
438363029244506112,PARQUE NACIONAL DE ILHA GRANDE
438357954669346816,APA CORUMBATAÍ BOTUCATU TEJUPA PERIMETRO BOTUCATU
438350227524042752,PARQUE NACIONAL DO DESCOBRIMENTO
438346138496692224,PARQUE NACIONAL DA SERRA GERAL
438345235467616256,PARQUE NACIONAL DA TIJUCA
438321753085853696,PARQUE NACIONAL DA TIJUCA
438311898467954688,PARQUE NACIONAL DO DESCOBRIMENTO
438311805740261376,PARQUE NACIONAL DO DESCOBRIMENTO
438305516155310080,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
438299550072463360,FLORESTA NACIONAL DE AMAPÁ
438296710540836864,FLORESTA NACIONAL DE SÃO FRANCISCO
438296709886529536,PARQUE NACIONAL DA SERRA DO CIPÓ
438295611490582528,PARQUE NACIONAL DA TIJUCA
438294289299546112,PARQUE NACIONAL DO DESCOBRIMENTO
438293176172826624,RESERVA BIOLÓGICA DO TINGUÁ
438283244509749248,PARQUE NACIONAL DA SERRA GERAL
438283231608045568,PARQUE NACIONAL DA SERRA GERAL
438283214809870336,PARQUE NACIONAL DA SERRA GERAL
438283202415714304,PARQUE NACIONAL DA SERRA GERAL
438283186490339328,PARQUE NACIONAL DA SERRA GERAL
438283185806659584,PARQUE NACIONAL DA SERRA GERAL
438283185060061184,PARQUE NACIONAL DA SERRA GERAL
438283184397352960,PARQUE NACIONAL DA SERRA GERAL
438281855734136832,PARQUE NACIONAL DA SERRA DO CIPÓ
438279267986964480,PARQUE NACIONAL DA SERRA DO CIPÓ
438277524380860417,PARQUE NACIONAL DA TIJUCA
438275851612721152,FLORESTA NACIONAL DE BRASÍLIA
438275778636419072,FLORESTA NACIONAL DE BRASÍLIA
438275705336762368,FLORESTA NACIONAL DE BRASÍLIA
438275635015073792,PARQUE NACIONAL DE ILHA GRANDE
438268478056062976,PARQUE NACIONAL DE ILHA GRANDE
438263469163692033,PARQUE NACIONAL DA TIJUCA
438259601213886464,PARQUE NACIONAL DA TIJUCA
438257989880143872,PARQUE NACIONAL DA TIJUCA
438257842836234240,PARQUE NACIONAL DA TIJUCA
438231810472824832,PARQUE NACIONAL DA TIJUCA
438228336846704640,PARQUE NACIONAL DA TIJUCA
438145004322582530,PARQUE NACIONAL DE ILHA GRANDE
438126892365803520,PARQUE NACIONAL DO DESCOBRIMENTO
438120315127095296,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
438108604311142400,PARQUE NACIONAL DA TIJUCA
438107326738735104,PARQUE NACIONAL DA SERRA DO CIPÓ
438101212370460672,PARQUE NACIONAL DO DESCOBRIMENTO
438095030687768576,PARQUE NACIONAL DE JERICOACOARA
438094877755453440,PARQUE NACIONAL DO DESCOBRIMENTO
438088791505768448,PARQUE NACIONAL DE ILHA GRANDE
438086433572925440,APA CORUMBATAÍ BOTUCATU TEJUPA PERIMETRO BOTUCATU
438086170854326272,PARQUE NACIONAL DE ILHA GRANDE
438086097151598592,FLORESTA NACIONAL DE AMAPÁ
438078263861051392,PARQUE NACIONAL DE ILHA GRANDE
438076957142421504,PARQUE NACIONAL DE ILHA GRANDE
438073879601221632,PARQUE NACIONAL DE ILHA GRANDE
438073856327045120,PARQUE NACIONAL DE ILHA GRANDE
438073754313175040,PARQUE NACIONAL DE ILHA GRANDE
438073665783988225,PARQUE NACIONAL DE ILHA GRANDE
438065090936729601,PARQUE NACIONAL DE ILHA GRANDE
438064165148573696,PARQUE NACIONAL DO DESCOBRIMENTO
438064162694914049,PARQUE NACIONAL DO DESCOBRIMENTO
438064160195092481,PARQUE NACIONAL DO DESCOBRIMENTO
438063604751798272,PARQUE NACIONAL DE ILHA GRANDE
438063512825659392,PARQUE NACIONAL DE ILHA GRANDE
438062338868916224,ESTAÇÃO ECOLÓGICA DE CORUMBÁ
438057734668578816,PARQUE NACIONAL DO DESCOBRIMENTO
438057730029658113,PARQUE NACIONAL DE ILHA GRANDE
438056520774057984,PARQUE NACIONAL DO DESCOBRIMENTO
438054999600685056,PARQUE NACIONAL DE ILHA GRANDE
438054158596182016,PARQUE NACIONAL DE ILHA GRANDE
438053586572824576,PARQUE NACIONAL DE ILHA GRANDE
438053504616525825,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
438051112852008960,PARQUE NACIONAL DE ILHA GRANDE
438049905953624064,PARQUE NACIONAL DE ILHA GRANDE
438049894943567872,PARQUE NACIONAL DE ILHA GRANDE
438049872613085184,PARQUE NACIONAL DE ILHA GRANDE
438049856645386240,PARQUE NACIONAL DE ILHA GRANDE
438049846478397440,PARQUE NACIONAL DE ILHA GRANDE
438049837854892032,PARQUE NACIONAL DE ILHA GRANDE
438049835904561152,PARQUE NACIONAL DE ILHA GRANDE
438049824374407168,PARQUE NACIONAL DE ILHA GRANDE
438049805852368896,PARQUE NACIONAL DE ILHA GRANDE
438049675837321216,PARQUE NACIONAL DE ILHA GRANDE
438049644468109312,PARQUE NACIONAL DE ILHA GRANDE
438049639082647553,PARQUE NACIONAL DE ILHA GRANDE
438049549345513472,PARQUE NACIONAL DE ILHA GRANDE
438025667381194752,PARQUE NACIONAL DO DESCOBRIMENTO
438007513880203264,FLORESTA NACIONAL DA RESTINGA DE CABEDELO
438002099989659649,FLORESTA NACIONAL DE SÃO FRANCISCO
437985935100502016,PARQUE NACIONAL DA TIJUCA
437982876429455360,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
437979935182163968,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
437978190813089792,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
437975230150373377,PARQUE NACIONAL DA CHAPADA DAS MESAS
437975029431537664,ÁREA DE RELEVANTE INTERESSE ECOLÓGICO DO MORRO DO IRIRIÚ
437936618448908288,PARQUE NACIONAL DE JERICOACOARA
437928586750611457,PARQUE NACIONAL DO ITATIAIA
437793506246275072,PARQUE NACIONAL DA TIJUCA
437789007997857792,FLORESTA ESTADUAL DE SANTANA
437769560914419712,PARQUE ESTADUAL DAS SETE PASSAGENS
437768591799500801,MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO
437763680495603712,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
437757211247652864,PARQUE NACIONAL DA SERRA DO CIPÓ
437752893501091842,PARQUE NACIONAL DA SERRA DO CIPÓ
437752725527220224,PARQUE NACIONAL DA SERRA DO CIPÓ
437752610355810304,PARQUE NACIONAL DA SERRA DO CIPÓ
437752459977433089,PARQUE NACIONAL DA SERRA DO CIPÓ
437752062017675264,PARQUE NACIONAL DA SERRA DO CIPÓ
437751700779053056,PARQUE NACIONAL DA SERRA DO CIPÓ
437751592637702144,PARQUE NACIONAL DA SERRA DO CIPÓ
437751465361145856,PARQUE NACIONAL DA SERRA DO CIPÓ
437749859567677440,PARQUE NACIONAL DA SERRA DO CIPÓ
437723930993098754,PARQUE NACIONAL DO IGUAÇU
437708169654333440,PARQUE NACIONAL DO IGUAÇU
437694492431618048,PARQUE NACIONAL DA TIJUCA
437694477340516353,PARQUE NACIONAL DA TIJUCA
437692508999806976,PARQUE NACIONAL DA TIJUCA
437679412667244544,PARQUE NACIONAL DO IGUAÇU
437665564996403200,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
437664960584617984,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
437664825502871552,FLORESTA NACIONAL DE RORAIMA
437658901811843072,RESERVA BIOLÓGICA DE UNA
437657554123259904,PARQUE NACIONAL DA TIJUCA
437655191542702080,RESERVA BIOLÓGICA GUARIBAS
437654424954372096,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
437650579008290817,PARQUE NACIONAL DA TIJUCA
437639370334429184,PARQUE NACIONAL DO DESCOBRIMENTO
437622024244953090,FLORESTA NACIONAL DE IBIRAMA
437602487101448192,RESERVA EXTRATIVISTA MARINHA DE ITAIPU
437598099767181312,PARQUE NACIONAL DAS EMAS
437567771191574528,FLORESTA NACIONAL DA RESTINGA DE CABEDELO
437552512321605633,PARQUE NACIONAL DO DESCOBRIMENTO
437442936062881792,PARQUE NACIONAL DA TIJUCA
437418134832562176,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
437417897846378496,PARQUE NACIONAL DA TIJUCA
437417610662400000,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
437374147195174913,PARQUE NACIONAL DO DESCOBRIMENTO
437363718679441408,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
437342920237387776,PARQUE NACIONAL DO DESCOBRIMENTO
437320441481273344,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
437314360013103104,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
437312936604758016,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
437310080007282688,PARQUE NACIONAL DO IGUAÇU
437307499918938113,PARQUE NACIONAL DA TIJUCA
437303358831882240,FLORESTA NACIONAL DE AMAPÁ
437291309435330560,FLORESTA NACIONAL DE AMAPÁ
437269170196332545,PARQUE NACIONAL DA TIJUCA
437260629091831808,PARQUE NACIONAL DO IGUAÇU
437249440613933056,FLORESTA NACIONAL DE IPANEMA
437242836636147712,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
437239695802511361,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
437229359355547648,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
437227926249934849,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
437226767036973057,FLORESTA NACIONAL DE CARAJÁS
437222682590212096,PARQUE NACIONAL DO IGUAÇU
437209060954628097,PARQUE NACIONAL DO IGUAÇU
437181930677628928,PARQUE NACIONAL DA TIJUCA
437180906311122944,PARQUE NACIONAL DA TIJUCA
437180871477432320,PARQUE NACIONAL DA TIJUCA
437180792825847808,PARQUE NACIONAL DA TIJUCA
437180756306042880,PARQUE NACIONAL DA TIJUCA
437180679328002048,PARQUE NACIONAL DA TIJUCA
437180643508645888,PARQUE NACIONAL DA TIJUCA
437180569038761984,PARQUE NACIONAL DA TIJUCA
437180531583614976,PARQUE NACIONAL DA TIJUCA
437180460729253888,PARQUE NACIONAL DA TIJUCA
437180423001481216,PARQUE NACIONAL DA TIJUCA
437180335499931648,PARQUE NACIONAL DA TIJUCA
437180306991247361,PARQUE NACIONAL DA TIJUCA
437180223600087040,PARQUE NACIONAL DA TIJUCA
437180185469652992,PARQUE NACIONAL DA TIJUCA
437180094478417920,PARQUE NACIONAL DA TIJUCA
437180035254849536,PARQUE NACIONAL DA TIJUCA
437096158050410496,PARQUE NACIONAL DO IGUAÇU
437066738841051136,PARQUE NACIONAL DA SERRA DA CANASTRA
437052319570481152,FLORESTA NACIONAL DE AMAPÁ
437024680479055872,PARQUE NACIONAL DO IGUAÇU
437022137241829377,PARQUE NACIONAL DO IGUAÇU
437006658431381504,PARQUE NACIONAL DE ILHA GRANDE
436992146474688512,PARQUE NACIONAL DA TIJUCA
436990340588113920,PARQUE NACIONAL DA SERRA DA CAPIVARA
436978719974891521,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
436978133137256449,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
436973958458404864,RESERVA EXTRATIVISTA RIOZINHO DA LIBERDADE
436969702003597313,PARQUE ESTADUAL MÃE BONIFÁCIA
436969248322097152,FLORESTA NACIONAL DE AMAPÁ
436966526105964544,PARQUE NACIONAL DA SERRA DA CAPIVARA
436963100734914560,ESTAÇÃO ECOLÓGICA DE CARIJÓS
436962842236190720,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
436961375546785792,PARQUE NACIONAL DE ILHA GRANDE
436961166251003904,ESTAÇÃO ECOLÓGICA DE CARIJÓS
436955512639197184,FLORESTA NACIONAL DE AMAPÁ
436950760191164416,FLORESTA NACIONAL DE IPANEMA
436950642926845952,FLORESTA NACIONAL DE IPANEMA
436949570887880704,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
436949026320416768,PARQUE NACIONAL DA TIJUCA
436945956051759104,FLORESTA NACIONAL DE AMAPÁ
436937361700970496,FLORESTA NACIONAL DE AMAPÁ
436931972418375680,FLORESTA NACIONAL DE AMAPÁ
436931503923421184,RESERVA EXTRATIVISTA DO CAZUMBÁ-IRACEMA
436931323111157761,RESERVA BIOLÓGICA GUARIBAS
436931145314627584,FLORESTA NACIONAL DE AMAPÁ
436929886692048896,PARQUE NACIONAL MARINHO DOS ABROLHOS
436927704634785792,FLORESTA NACIONAL DE AMAPÁ
436927316976230400,FLORESTA NACIONAL DE AMAPÁ
436923526625624064,FLORESTA NACIONAL DE AMAPÁ
436923382006026240,FLORESTA NACIONAL DE AMAPÁ
436920177285136384,FLORESTA NACIONAL DE AMAPÁ
436915615672967169,FLORESTA NACIONAL DE AMAPÁ
436895381331251200,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
436870543909060608,MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO
436852868935856128,FLORESTA NACIONAL DE AMAPÁ
436850824942080000,FLORESTA NACIONAL DE AMAPÁ
436844918196019200,FLORESTA NACIONAL DE AMAPÁ
436844892099448832,FLORESTA NACIONAL DE AMAPÁ
436839397703421952,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO IRATAPURU
436839056920436736,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO IRATAPURU
436832537944801280,PARQUE NACIONAL DO IGUAÇU
436829500824113152,PARQUE NACIONAL DE JERICOACOARA
436823912526401536,PARQUE ESTADUAL MÃE BONIFÁCIA
436818379174064128,FLORESTA NACIONAL DE AMAPÁ
436805907776040960,FLORESTA NACIONAL DE AMAPÁ
436805509258047488,FLORESTA NACIONAL DE AMAPÁ
436802729982566400,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO IRATAPURU
436707210560032768,PARQUE NACIONAL DO IGUAÇU
436689751425294336,ESTAÇÃO ECOLÓGICA DO TAIM
436682368166797312,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
436672368694394880,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO IRATAPURU
436672354618732544,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO IRATAPURU
436665045821706240,PARQUE NACIONAL DA TIJUCA
436657624633720832,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO IRATAPURU
436649059441721344,PARQUE NACIONAL DE JERICOACOARA
436642140903714816,APA DA PEDRA BRANCA
436641964378062848,PARQUE NACIONAL DA SERRA DA BOCAINA
436641953862909952,APA DA PEDRA BRANCA
436636451879415808,PARQUE NACIONAL DE JERICOACOARA
436631296950173696,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
436628451810766849,PARQUE NACIONAL DA SERRA DO CIPÓ
436624717261590529,PARQUE NACIONAL DA AMAZÔNIA
436616096754720768,FLORESTA NACIONAL DE AMAPÁ
436614781970440192,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO IRATAPURU
436608948901126144,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO IRATAPURU
436606144132288512,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO IRATAPURU
436605392211017728,ESTAÇÃO ECOLÓGICA DE CARIJÓS
436600371998228480,PARQUE NACIONAL DA SERRA DO CIPÓ
436600266528288768,PARQUE NACIONAL DA SERRA DO CIPÓ
436600196966133760,PARQUE NACIONAL DA SERRA DO CIPÓ
436593493914685440,PARQUE NACIONAL DA SERRA DO CIPÓ
436593416374206464,PARQUE NACIONAL DA SERRA DO CIPÓ
436593324149837824,PARQUE NACIONAL DA SERRA DO CIPÓ
436591871758835712,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO IRATAPURU
436591822194757633,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO IRATAPURU
436591655152410624,ESTAÇÃO ECOLÓGICA DE CARIJÓS
436590979265482752,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO IRATAPURU
436589292274872320,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO IRATAPURU
436587770429968385,PARQUE NACIONAL DA SERRA DO CIPÓ
436587697281716224,PARQUE NACIONAL DA SERRA DO CIPÓ
436587597788643328,PARQUE NACIONAL DA SERRA DO CIPÓ
436587102370029568,PARQUE NACIONAL MARINHO DOS ABROLHOS
436582082874048512,APA DA PEDRA BRANCA
436579080058970112,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO IRATAPURU
436574418710450177,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO IRATAPURU
436567629076389888,PARQUE ESTADUAL DAS SETE PASSAGENS
436565691416969216,MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO
436564627741487104,PARQUE NACIONAL DE JERICOACOARA
436563690503286784,FLORESTA NACIONAL DE AMAPÁ
436545798235369472,PARQUE NACIONAL DO IGUAÇU
436544631057047552,ESTAÇÃO ECOLÓGICA DE CARIJÓS
436541262280527872,PARQUE NACIONAL DO IGUAÇU
436532283957198849,PARQUE NACIONAL DE JERICOACOARA
436532268275101698,RESERVA BIOLÓGICA DE COMBOIOS
436532057779732480,RESERVA BIOLÓGICA DE COMBOIOS
436531629637795840,PARQUE NACIONAL DE JERICOACOARA
436528454235090944,PARQUE NACIONAL DAS ARAUCÁRIAS
436528033462513664,PARQUE NACIONAL DAS ARAUCÁRIAS
436504002772357120,RESERVA BIOLÓGICA DE COMBOIOS
436500371692077056,PARQUE NACIONAL DE JERICOACOARA
436493008209321984,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
436490685630672896,PARQUE NACIONAL DA LAGOA DO PEIXE
436487567828332544,RESERVA EXTRATIVISTA VERDE PARA SEMPRE
436485838550360064,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
436473256594251776,RESERVA BIOLÓGICA DE POÇO DAS ANTAS
436469228221513729,FLORESTA NACIONAL DE CARAJÁS
436466928396161024,MONUMENTO NATURAL MONÓLITOS DE QUIXADÁ
436314356624547840,PARQUE ESTADUAL DOS MANANCIAIS DE CAMPOS DO JORDÃO
436314341009149953,PARQUE ESTADUAL DOS MANANCIAIS DE CAMPOS DO JORDÃO
436301045992419328,REFÚGIO DE VIDA SILVESTRE DE ITAPEMA
436258803353272320,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
436255123149713408,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
436251386486202368,FLORESTA NACIONAL DE RIO PRETO
436240820321398784,RESERVA BIOLÓGICA UNIÃO
436240813639860224,RESERVA BIOLÓGICA UNIÃO
436240812868136960,RESERVA BIOLÓGICA UNIÃO
436240760967802880,RESERVA BIOLÓGICA UNIÃO
436216645561094144,PARQUE NACIONAL DO IGUAÇU
436213622927155201,PARQUE NACIONAL DA AMAZÔNIA
436194051214163969,FLORESTA NACIONAL DE AMAPÁ
436189749926432769,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
436189044629065728,PARQUE NACIONAL DA TIJUCA
436188895672532993,PARQUE NACIONAL DA AMAZÔNIA
436187648915300352,PARQUE NACIONAL DA AMAZÔNIA
436185932958814208,RESERVA BIOLÓGICA DE COMBOIOS
436182172496453632,FLORESTA NACIONAL DE AMAPÁ
436178809205694464,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
436171800591228928,RESERVA BIOLÓGICA ATOL DAS ROCAS
436160318213877760,PARQUE ESTADUAL DOS TRÊS PICOS
436158601896284160,PARQUE NACIONAL DA AMAZÔNIA
436146688626278400,PARQUE NACIONAL DA SERRA DO CIPÓ
436145768940830720,FLORESTA NACIONAL DE RORAIMA
436143259463593985,PARQUE ESTADUAL DOS MANANCIAIS DE CAMPOS DO JORDÃO
436143226194391042,PARQUE ESTADUAL DOS MANANCIAIS DE CAMPOS DO JORDÃO
436125032641986560,PARQUE NACIONAL DO IGUAÇU
436115052287246336,PARQUE ESTADUAL MÃE BONIFÁCIA
436113182734557185,PARQUE NACIONAL DA SERRA DO ITAJAÍ
436111543949070336,PARQUE ESTADUAL DAS SETE PASSAGENS
436110817717919744,MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO
436108024889872384,PARQUE NACIONAL DA AMAZÔNIA
436100073504911360,PARQUE NACIONAL DA AMAZÔNIA
436093456369192961,PARQUE NACIONAL DE JERICOACOARA
436087224745332736,PARQUE ESTADUAL DOS TRÊS PICOS
436086590545604608,PARQUE ESTADUAL DOS TRÊS PICOS
436085998494429185,PARQUE ESTADUAL DOS TRÊS PICOS
436084892376772608,PARQUE ESTADUAL DOS TRÊS PICOS
436084021551181824,PARQUE ESTADUAL DOS TRÊS PICOS
436081887002755072,PARQUE ESTADUAL DOS TRÊS PICOS
436037841848528896,PARQUE NACIONAL DE JERICOACOARA
435986747210465280,ESTAÇÃO ECOLÓGICA DE CAETÉS
435968551506018304,PARQUE NACIONAL DA AMAZÔNIA
435932268012371968,FLORESTA NACIONAL DE AMAPÁ
435923580786712576,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
435901175943028738,FLORESTA NACIONAL DE AMAPÁ
435887871124582400,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
435886261870411776,FLORESTA NACIONAL DE AMAPÁ
435884837812310016,PARQUE NACIONAL DE JERICOACOARA
435877467362848768,RESERVA BIOLÓGICA DE COMBOIOS
435877101254615040,RESERVA BIOLÓGICA DE COMBOIOS
435877028407943169,FLORESTA NACIONAL DO AMAZONAS
435875593591484416,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
435867527089225728,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
435862281142804480,ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DA LAGOA JACUNÉM
435860725928853504,PARQUE ESTADUAL DOS TRÊS PICOS
435860569602949120,PARQUE NACIONAL DA TIJUCA
435860021663264769,PARQUE ESTADUAL DOS TRÊS PICOS
435859332291641344,PARQUE ESTADUAL DOS TRÊS PICOS
435858398434050048,PARQUE ESTADUAL DOS TRÊS PICOS
435857523670024192,PARQUE ESTADUAL DOS TRÊS PICOS
435855364945616896,PARQUE ESTADUAL DOS TRÊS PICOS
435848795801124864,FLORESTA NACIONAL DE LORENA
