,0
890387868576862211,PARQUE NACIONAL DO ITATIAIA
890376872118374400,PARQUE NACIONAL DO ITATIAIA
890376789519892488,PARQUE NACIONAL DO ITATIAIA
890374241161543681,PARQUE NACIONAL DO ITATIAIA
890371749669457920,PARQUE NACIONAL DA TIJUCA
890371683546144769,PARQUE NACIONAL DO ITATIAIA
890371410916397056,PARQUE NACIONAL DAS EMAS
890369069253316608,PARQUE NACIONAL DO ITATIAIA
890339828176433153,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
890339617970540544,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
890339429444747264,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
890339157368688640,FLORESTA ESTADUAL METROPOLITANA
890339155187605504,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
890339012245946368,PARQUE NACIONAL DO ITATIAIA
890338681667543040,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
890338457452552192,PARQUE NACIONAL DO ITATIAIA
890338095622737920,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
890337759675785216,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
890337514703261701,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
890337154194395142,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
890336770096680960,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
890335314115350528,PARQUE NACIONAL DO ITATIAIA
890334426709848064,PARQUE NATURAL MUNICIPAL DOS PÁSSAROS
890333501060460544,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
890333136881668096,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
890329602681384960,ÁREA DE PROTEÇÃO AMBIENTAL COSTA DOS CORAIS
890328637534339072,ÁREA DE PROTEÇÃO AMBIENTAL COSTA DOS CORAIS
890321010247028736,PARQUE NACIONAL DA SERRA DO CIPÓ
890319034977316866,PARQUE NACIONAL DO ITATIAIA
890315259311009792,PARQUE NACIONAL DO ITATIAIA
890311262508384256,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
890307329895399424,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
890306415637692416,PARQUE NACIONAL DO ITATIAIA
890306314202742785,PARQUE NACIONAL DO ITATIAIA
890298137159643136,PARQUE NACIONAL DO ITATIAIA
890297729754292225,PARQUE NACIONAL DO ITATIAIA
890297721290203136,PARQUE NACIONAL DO ITATIAIA
890297705783857153,PARQUE NACIONAL DO ITATIAIA
890297424736026624,PARQUE NACIONAL DO ITATIAIA
890290667938881536,ÁREA DE PROTEÇÃO AMBIENTAL ILHAS E VÁRZEAS DO RIO PARANÁ
890287761953107968,PARQUE NACIONAL DE JERICOACOARA
890287638980079616,PARQUE NACIONAL DO ITATIAIA
890280779300954112,ESTAÇÃO ECOLÓGICA DA GUANABARA
890279920139722752,PARQUE ESTADUAL DO COCÓ
890275621141655552,PARQUE NACIONAL DO ITATIAIA
890271649735602177,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
890271592458092546,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
890270505852338178,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
890270170853154816,PARQUE NACIONAL DA LAGOA DO PEIXE
890252159161217024,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
890244459220402176,PARQUE NACIONAL DO ITATIAIA
890244157947748352,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
890243350971817984,PARQUE NACIONAL DO ITATIAIA
890239827949629440,PARQUE NACIONAL DO ITATIAIA
890233891679850496,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
890233857085231104,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
890233048977068032,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
890222953627045888,PARQUE NACIONAL DA TIJUCA
890215920211251200,RESERVA BIOLÓGICA ESTADUAL DE GUARATIBA
890206590929743872,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
890202849627570176,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
890199469597351936,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
890198828187516930,ÁREA DE PROTEÇÃO AMBIENTAL CAMINHOS ECOLÓGICOS DA BOA ESPERANÇA
890196284279316480,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
890181619528716288,PARQUE NACIONAL DA AMAZÔNIA
890177324817293312,ÁREA DE PROTEÇÃO AMBIENTAL DO ITAPIRACÓ
890176694224474112,PARQUE ESTADUAL DOS TRÊS PICOS
890138632660627458,PARQUE NACIONAL DO ITATIAIA
890074326116040705,PARQUE NACIONAL DA AMAZÔNIA
890047549045956608,PARQUE NACIONAL DO IGUAÇU
890044001113448449,PARQUE NACIONAL DE SETE CIDADES
890022911876190208,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
890002832304242689,PARQUE NACIONAL DA TIJUCA
889999618662170624,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
889998690928164864,PARQUE NACIONAL DA LAGOA DO PEIXE
889995509674508288,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
889992596218683392,ESTAÇÃO ECOLÓGICA DE ARÊDES
889989588923686913,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
889988057855778817,PARQUE NACIONAL DAS ARAUCÁRIAS
889986100516618241,PARQUE NACIONAL DA TIJUCA
889976305797668864,PARQUE NACIONAL DA TIJUCA
889974076936269824,MONUMENTO NATURAL DAS ÁRVORES FOSSILIZADAS
889967083282468865,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
889951691499597826,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
889945856350105600,ÁREA DE PROTEÇÃO AMBIENTAL DO ITAPIRACÓ
889943108531609600,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
889941482546876417,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
889936714403393536,PARQUE NACIONAL DA TIJUCA
889936293551013888,ESTAÇÃO ECOLÓGICA DE CUNIÃ
889936145487933440,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
889935471278686209,RESERVA BIOLÓGICA UNIÃO
889920703071477760,MONUMENTO NATURAL DAS ÁRVORES FOSSILIZADAS
889916501385412610,ÁREA DE PROTEÇÃO AMBIENTAL DO ITAPIRACÓ
889902995667857410,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
889872577501564928,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
889866394120093696,FLORESTA NACIONAL DE CANELA
889862865150246912,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
889846861967880192,PARQUE ESTADUAL DOS TRÊS PICOS
889829822918262784,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
889824722413690881,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
889823658948141057,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
889822097245188096,PARQUE NACIONAL DA TIJUCA
889810831902429188,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
889802428488466432,ÁREA DE PROTEÇÃO AMBIENTAL DO ITAPIRACÓ
889795204378710017,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
889726932748816384,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
889726480640593921,RESERVA BIOLÓGICA DO CÓRREGO GRANDE
889711240389459968,PARQUE NACIONAL DA TIJUCA
889689748180172801,PARQUE NACIONAL DE SÃO JOAQUIM
889684051770134530,PARQUE NACIONAL DA TIJUCA
889661510896803840,PARQUE NACIONAL DA AMAZÔNIA
889641907634274306,PARQUE NACIONAL DA TIJUCA
889631120286986241,PARQUE NACIONAL DA TIJUCA
889630971707834368,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
889627115854999552,PARQUE NACIONAL DA TIJUCA
889613432252747776,PARQUE NACIONAL DO ITATIAIA
889608039858397184,ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DO PIRAQUARA
889587378347814912,FLORESTA NACIONAL DE BRASÍLIA
889586714288599040,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
889563665313275904,PARQUE NACIONAL DA TIJUCA
889559382501019650,PARQUE NACIONAL DO IGUAÇU
889551181072130048,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
889541826712973312,PARQUE NACIONAL DA TIJUCA
889534063656054784,FLORESTA NACIONAL DE BRASÍLIA
889527840538066944,PARQUE NACIONAL DO ITATIAIA
889518996793556992,PARQUE NATURAL MUNICIPAL DOS PÁSSAROS
889509819438297088,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
889509512104873984,PARQUE NACIONAL DO ITATIAIA
889508536174170114,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
889508136524148737,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
889508004726439939,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
889507636395356160,ÁREA DE PROTEÇÃO AMBIENTAL DO ITAPIRACÓ
889503895243948032,FLORESTA NACIONAL DA RESTINGA DE CABEDELO
889502063616552960,PARQUE NACIONAL DAS ARAUCÁRIAS
889499891982061569,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
889453008919998464,APA DA PEDRA BRANCA
889449487508418560,PARQUE NACIONAL DA TIJUCA
889448268475879424,APA DA PEDRA BRANCA
889446018210684929,APA DA PEDRA BRANCA
889435227516489728,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
889314392050978816,PARQUE NACIONAL DO IGUAÇU
889290481456295936,PARQUE NACIONAL DE SETE CIDADES
889282785214685184,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
889274954642059264,FLORESTA NACIONAL DE SÃO FRANCISCO
889251557954420736,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
889249401776070658,REFÚGIO DE VIDA SILVESTRE DE SANTA CRUZ
889248795401351169,PARQUE NACIONAL DA AMAZÔNIA
889239651294355456,ÁREA DE PROTEÇÃO AMBIENTAL DE CAIRUÇU
889231826300153856,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
889218297266393088,FLORESTA NACIONAL DE BRASÍLIA
889216379135696901,FLORESTA NACIONAL DE IPANEMA
889213635674996736,PARQUE NACIONAL DA AMAZÔNIA
889211488891793410,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
889203213622292480,PARQUE ESTADUAL DOS TRÊS PICOS
889192149660688384,PARQUE NACIONAL DA SERRA DO CIPÓ
889191309147242496,APA DE SÃO JOSÉ
889191051298316288,PARQUE NACIONAL DA SERRA DO CIPÓ
889189338264854528,PARQUE NACIONAL DA SERRA DO CIPÓ
889185483913342976,PARQUE NACIONAL DA SERRA DO CIPÓ
889184864976736258,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
889170954324258821,FLORESTA NACIONAL DE BRASÍLIA
889145707575230465,PARQUE ESTADUAL DOS TRÊS PICOS
889139441541029889,PARQUE ESTADUAL DOS TRÊS PICOS
889132296162430976,PARQUE ESTADUAL MÃE BONIFÁCIA
889122958601572352,PARQUE NACIONAL RESTINGA DE JURUBATIBA
889117766611083265,PARQUE NACIONAL DE ANAVILHANAS
889101114364370946,FLORESTA NACIONAL DE BRASÍLIA
889100095718871041,PARQUE NACIONAL DA TIJUCA
889017359196979201,PARQUE NACIONAL DA AMAZÔNIA
888957759005360128,PARQUE ESTADUAL SERRA DO ROLA MOÇA
888919100780457984,PARQUE NACIONAL DA SERRA DA CAPIVARA
888874378158456832,FLORESTA NACIONAL DE SÃO FRANCISCO
888872716664795136,PARQUE ESTADUAL DA SERRA DO CONDURU
888858700969947136,PARQUE NACIONAL DA SERRA DA CAPIVARA
888854288981610496,PARQUE NACIONAL DA TIJUCA
888853385318998017,PARQUE NACIONAL DA SERRA DA CAPIVARA
888832936300228608,FLORESTA NACIONAL DE RIO PRETO
888794394827960320,PARQUE NACIONAL DA TIJUCA
888790734928834560,PARQUE NACIONAL DA TIJUCA
888789774827266049,PARQUE NACIONAL DA TIJUCA
888789451471822852,PARQUE NACIONAL DA TIJUCA
888746776706125824,PARQUE NACIONAL DO IGUAÇU
888726004893614080,PARQUE NACIONAL DA TIJUCA
888720891764518912,FLORESTA NACIONAL DE LORENA
888593263296380933,PARQUE NACIONAL DA AMAZÔNIA
888588717446893572,PARQUE ESTADUAL DA SERRA DO CONDURU
888587503585853441,RESERVA EXTRATIVISTA DE CURURUPU
888586223572463616,PARQUE NACIONAL DO MONTE PASCOAL
888560395392360449,MONUMENTO NATURAL DAS ÁRVORES FOSSILIZADAS
888554591209574400,PARQUE NACIONAL DA TIJUCA
888505652582256641,PARQUE NACIONAL DA TIJUCA
888502298292477952,ÁREA DE PROTEÇÃO AMBIENTAL DE MANGARATIBA
888502045946241024,ÁREA DE PROTEÇÃO AMBIENTAL DE MANGARATIBA
888496827233964038,PARQUE NACIONAL DO ITATIAIA
888492922559012864,PARQUE NATURAL MUNICIPAL DAS TIMBAÚBAS
888485662613053441,PARQUE ESTADUAL DO COCÓ
888481991024418816,MONUMENTO NATURAL DAS ÁRVORES FOSSILIZADAS
888481000531144705,ÁREA DE PROTEÇÃO AMBIENTAL DE MANGARATIBA
888478750563852288,PARQUE NACIONAL DA AMAZÔNIA
888477997686063104,ÁREA DE PROTEÇÃO AMBIENTAL DE MANGARATIBA
888477724922085376,ÁREA DE PROTEÇÃO AMBIENTAL DE MANGARATIBA
888477189535956993,ÁREA DE PROTEÇÃO AMBIENTAL DE MANGARATIBA
888477045587660800,PARQUE NACIONAL DA AMAZÔNIA
888474270489231361,PARQUE NACIONAL DA AMAZÔNIA
888468652160241664,PARQUE NACIONAL DO ITATIAIA
888467578867331072,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
888447382698037248,PARQUE NACIONAL DO ITATIAIA
888445509916135425,PARQUE NACIONAL DO ITATIAIA
888442315127365632,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
888429910682980352,ÁREA DE PROTEÇÃO AMBIENTAL DO RIO VERDE
888424300209995777,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
888398630130003968,PARQUE NACIONAL DA TIJUCA
888369230311301121,RESERVA BIOLÓGICA DO CÓRREGO GRANDE
888336262536593409,PARQUE NACIONAL DE JERICOACOARA
888234520356499461,ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DO PIRAQUARA
888221152845365248,PARQUE NACIONAL DA TIJUCA
888219702119485440,PARQUE NACIONAL DA TIJUCA
888195452197359617,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
888185392016617476,PARQUE NACIONAL DA TIJUCA
888180913745649665,FLORESTA NACIONAL DO AMAZONAS
888137848972615682,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
888122788501794816,PARQUE NACIONAL DA SERRA DO CIPÓ
888091188196233216,PARQUE NACIONAL DA AMAZÔNIA
888077989514227713,PARQUE NACIONAL DA TIJUCA
888076415119360001,PARQUE NACIONAL DA TIJUCA
888072779706269699,PARQUE ESTADUAL DOS TRÊS PICOS
888050583978078208,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
888049575449300992,PARQUE NACIONAL DA TIJUCA
888031400598917123,PARQUE NACIONAL DO ITATIAIA
888020874942717953,PARQUE NACIONAL DO IGUAÇU
888009747240284160,FLORESTA NACIONAL DO AMAZONAS
888008112472555521,PARQUE NACIONAL DA SERRA DA CAPIVARA
887997609285124096,PARQUE NACIONAL DA SERRA DA CAPIVARA
887988890530918400,PARQUE NACIONAL DAS ARAUCÁRIAS
887986688831750144,PARQUE ESTADUAL SERRA DO ROLA MOÇA
887884364381540352,PARQUE NACIONAL DA SERRA DA CANASTRA
887874120905633793,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
887834227424849920,PARQUE NACIONAL GRANDE SERTÃO VEREDAS
887831977067507713,PARQUE NACIONAL DA AMAZÔNIA
887828269701136384,PARQUE ESTADUAL DOS TRÊS PICOS
887821236310482944,PARQUE NACIONAL DA SERRA DA CAPIVARA
887820663465152512,PARQUE NACIONAL DA SERRA DA CAPIVARA
887798941647089664,PARQUE NACIONAL DO ITATIAIA
887792828427972608,PARQUE NACIONAL DO ITATIAIA
887786051267424256,PARQUE NACIONAL DA TIJUCA
887769684438896640,FLORESTA NACIONAL DE IPANEMA
887762847312359424,PARQUE NACIONAL DA SERRA DA CAPIVARA
887758032268136448,PARQUE NACIONAL DA SERRA DA CAPIVARA
887738948134612997,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
887736163896872961,PARQUE NACIONAL DA AMAZÔNIA
887734107479965696,PARQUE NACIONAL DA AMAZÔNIA
887721778109227008,PARQUE NACIONAL DO IGUAÇU
887716607648296960,FLORESTA NACIONAL DE AÇU
887677509885714432,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
887676586404843525,FLORESTA NACIONAL DA RESTINGA DE CABEDELO
887670973796933641,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
887632986929278977,PARQUE NACIONAL DA SERRA DA CAPIVARA
887511268319473664,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
887477381333745665,PARQUE NACIONAL DA SERRA DA CAPIVARA
887450947047350273,PARQUE NACIONAL DA SERRA DO CIPÓ
887443925136547842,PARQUE NACIONAL SERRA DAS CONFUSÕES
887422766651191297,FLORESTA NACIONAL DO JAMANXIM
887401547109421056,PARQUE NACIONAL DA SERRA DO CIPÓ
887397518337859584,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
887374663696994306,PARQUE ESTADUAL DOS TRÊS PICOS
887368600885108736,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
887360931877068800,PARQUE NACIONAL DA TIJUCA
887356299352125444,PARQUE NACIONAL DA SERRA DA CAPIVARA
887348187731820545,PARQUE NACIONAL DA SERRA DA CAPIVARA
887346988408295426,PARQUE NACIONAL DO CATIMBAU
887341584588693504,RESERVA BIOLÓGICA ESTADUAL DE GUARATIBA
887336384540930050,PARQUE NACIONAL DO IGUAÇU
887333059699384322,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
887324704872304645,FLORESTA NACIONAL DO JAMANXIM
887314618179354624,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
887313830682013701,PARQUE NACIONAL DA SERRA DA CAPIVARA
887309451186905088,PARQUE NACIONAL DA TIJUCA
887296191922413568,PARQUE NACIONAL DA AMAZÔNIA
887281223038627840,PARQUE NACIONAL DA TIJUCA
887280412732645376,FLORESTA NACIONAL DO JAMANXIM
887276647694688256,PARQUE NACIONAL DA TIJUCA
887266743932129280,FLORESTA NACIONAL DO AMAZONAS
887265620361977856,PARQUE ESTADUAL MÃE BONIFÁCIA
887125383836876800,PARQUE ESTADUAL DOS TRÊS PICOS
887112972786581504,PARQUE ESTADUAL DOS TRÊS PICOS
887108591039258624,FLORESTA NACIONAL DE AÇU
887105329674190848,FLORESTA NACIONAL DE AÇU
887103501918019585,REFÚGIO DE VIDA SILVESTRE DE SANTA CRUZ
887094524656447489,RESERVA EXTRATIVISTA DE CURURUPU
887090445351870464,PARQUE NACIONAL DA AMAZÔNIA
887083241382989826,RESERVA EXTRATIVISTA DE CURURUPU
887072367960178690,PARQUE ESTADUAL DOS TRÊS PICOS
887065828885245952,PARQUE NACIONAL DO ITATIAIA
887050584326635521,RESERVA EXTRATIVISTA MARINHA ARRAIAL DO CABO
887045773220773893,PARQUE ESTADUAL DOS MANANCIAIS DE CAMPOS DO JORDÃO
887041394556125184,RESERVA EXTRATIVISTA MARINHA ARRAIAL DO CABO
887038274493198339,PARQUE NACIONAL DO ITATIAIA
887026884927606784,FLORESTA NACIONAL DO AMAZONAS
886999359103086592,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
886976830430822400,PARQUE NACIONAL DA AMAZÔNIA
886976830355382274,PARQUE NACIONAL DA AMAZÔNIA
886960995037577216,PARQUE NACIONAL DA TIJUCA
886939803966722048,ESTAÇÃO ECOLÓGICA DE ITAPETI
886937645343027200,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
886910866423111680,PARQUE NACIONAL DA AMAZÔNIA
886907768887803904,PARQUE NACIONAL DA AMAZÔNIA
886897567803613185,ESTAÇÃO ECOLÓGICA DE RIBEIRÃO PRETO
886889212670230530,PARQUE ESTADUAL PICO DO ITAMBÉ
886781410153041921,PARQUE NACIONAL DA TIJUCA
886769229420253185,PARQUE NACIONAL MARINHO DOS ABROLHOS
886755479082467330,PARQUE NATURAL MUNICIPAL MONTANHAS DE TERESÓPOLIS
886739045975552003,FLORESTA NACIONAL DE CANELA
886728128407711750,ÁREA DE PROTEÇÃO AMBIENTAL DO PLANALTO CENTRAL
886724206876078080,REFÚGIO DE VIDA SILVESTRE DE SANTA CRUZ
886723561859162113,PARQUE NACIONAL DO ITATIAIA
886711698660495361,PARQUE NACIONAL DO ITATIAIA
886698250807508992,PARQUE NACIONAL DA TIJUCA
886690303041732612,PARQUE NACIONAL DAS EMAS
886685140893806592,PARQUE NACIONAL DA AMAZÔNIA
886677094503034880,PARQUE NACIONAL DO ITATIAIA
886676111165464576,PARQUE ESTADUAL MÃE BONIFÁCIA
886664030068330497,PARQUE NACIONAL DA AMAZÔNIA
886645912633737216,PARQUE NACIONAL DA TIJUCA
886641972345274368,PARQUE NACIONAL DA TIJUCA
886636250874228737,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
886631533192368133,PARQUE NACIONAL DA SERRA DOS ORGÃOS
886614238671851520,PARQUE NACIONAL DE JERICOACOARA
886613468392062977,RESERVA BIOLÓGICA DO TINGUÁ
886607334537121792,RESERVA BIOLÓGICA DO TINGUÁ
886605576964362240,PARQUE NACIONAL DA TIJUCA
886604958212268033,PARQUE NACIONAL DA SERRA DA BOCAINA
886599072819408897,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
886592830709387264,PARQUE ESTADUAL MASSAIRO OKAMURA
886590509501861888,PARQUE NACIONAL DA TIJUCA
886586462317273088,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
886586000692137984,PARQUE NACIONAL DO IGUAÇU
886580895704133633,PARQUE NACIONAL DA AMAZÔNIA
886580619274223617,PARQUE NACIONAL DA TIJUCA
886579537714323456,PARQUE NACIONAL DA AMAZÔNIA
886576841162727424,ESTAÇÃO ECOLÓGICA DE TAMOIOS
886567366318010368,PARQUE NACIONAL DA SERRA DA BOCAINA
886564521896235008,PARQUE NACIONAL DA TIJUCA
886562725656186880,ESTAÇÃO ECOLÓGICA DE CUNIÃ
886560216501936129,PARQUE NACIONAL DA TIJUCA
886541998789984256,PARQUE NACIONAL DA AMAZÔNIA
886518143832686592,RESERVA BIOLÓGICA DO CÓRREGO GRANDE
886508289395220480,PARQUE NACIONAL DA AMAZÔNIA
886470615984738304,PARQUE NACIONAL DE ILHA GRANDE
886376264248041475,PARQUE NACIONAL DA SERRA DA BOCAINA
886375383897165825,PARQUE NACIONAL DA SERRA DA BOCAINA
886374450425450500,PARQUE NACIONAL DA SERRA DA BOCAINA
886366277643771904,PARQUE NACIONAL DA SERRA DA BOCAINA
886365730933022720,PARQUE NACIONAL DA AMAZÔNIA
886362422507864064,PARQUE NACIONAL DA AMAZÔNIA
886354739797135360,PARQUE ESTADUAL MÃE BONIFÁCIA
886342657076633600,PARQUE NACIONAL DA AMAZÔNIA
886338930089631744,PARQUE NACIONAL DA TIJUCA
886333652682113026,PARQUE NACIONAL DA AMAZÔNIA
886327285384708102,PARQUE NACIONAL DA AMAZÔNIA
886323467251011584,PARQUE NACIONAL DA AMAZÔNIA
886323037049671680,PARQUE NACIONAL DA AMAZÔNIA
886320812587876356,PARQUE NACIONAL DA AMAZÔNIA
886320719604445189,PARQUE NACIONAL DA AMAZÔNIA
886316941270409216,PARQUE NACIONAL DA AMAZÔNIA
886309622939824131,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
886307310662012928,FLORESTA NACIONAL DE CANELA
886306877180592128,PARQUE NACIONAL DA AMAZÔNIA
886300852415336453,FLORESTA NACIONAL DO JAMANXIM
886300710178086912,PARQUE NACIONAL DA TIJUCA
886295064330285056,FLORESTA NACIONAL DE RIO PRETO
886294075154067457,PARQUE NACIONAL DA AMAZÔNIA
886293337598115840,PARQUE NACIONAL DA TIJUCA
886291746468106243,PARQUE NACIONAL DA AMAZÔNIA
886290332119425024,PARQUE NACIONAL DA AMAZÔNIA
886287854518841344,PARQUE NACIONAL DA AMAZÔNIA
886286178240012288,PARQUE ESTADUAL DE DOIS IRMÃOS
886284511918645248,PARQUE ESTADUAL DE DOIS IRMÃOS
886274343956828160,ÁREA DE PROTEÇÃO AMBIENTAL DO PLANALTO CENTRAL
886251262492200960,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
886246098960093185,FLORESTA NACIONAL DO JAMANXIM
886242141088952321,FLORESTA NACIONAL DO JAMANXIM
886231647917662208,PARQUE NACIONAL DA AMAZÔNIA
886231568762769409,PARQUE NACIONAL DA AMAZÔNIA
886230721463033856,PARQUE NACIONAL DO ITATIAIA
886228889214832640,PARQUE NACIONAL DA AMAZÔNIA
886228571114614785,PARQUE NACIONAL DA AMAZÔNIA
886226948883701762,PARQUE NACIONAL DA AMAZÔNIA
886219893145841664,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
886218359985123328,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
886210325800005632,FLORESTA NACIONAL DO JAMANXIM
886210205893218304,PARQUE NACIONAL DO ITATIAIA
886209658326847488,PARQUE NACIONAL DA AMAZÔNIA
886207648403771392,ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DO PIRAQUARA
886205334993477633,FLORESTA NACIONAL DO JAMANXIM
886202444094504961,PARQUE NACIONAL DA AMAZÔNIA
886198066931486724,PARQUE NACIONAL DA AMAZÔNIA
886196039685898240,PARQUE NACIONAL DA AMAZÔNIA
886190147166814208,PARQUE NACIONAL DA AMAZÔNIA
886187445179617281,PARQUE NACIONAL DA AMAZÔNIA
886186219817893889,PARQUE NACIONAL DA AMAZÔNIA
886185723275169792,PARQUE NACIONAL DA AMAZÔNIA
886111186621779968,PARQUE ESTADUAL SERRA DO ROLA MOÇA
886046386550185984,PARQUE NACIONAL DA AMAZÔNIA
886028162836168704,FLORESTA NACIONAL DE AMAPÁ
886022722588987392,PARQUE NACIONAL DA AMAZÔNIA
886022167493836801,FLORESTA NACIONAL DO JAMANXIM
886021951222943744,FLORESTA NACIONAL DO JAMANXIM
886019800429932546,FLORESTA NACIONAL DO JAMANXIM
886010128075456513,PARQUE NACIONAL DA AMAZÔNIA
886009755986268160,PARQUE NACIONAL DA AMAZÔNIA
886003982837088256,PARQUE NACIONAL DA AMAZÔNIA
886003685138071553,PARQUE NACIONAL DA AMAZÔNIA
886002909023936512,PARQUE NACIONAL DA AMAZÔNIA
