,0
128921202994589696,PARQUE NACIONAL DO IGUAÇU
128918275643031552,PARQUE ESTADUAL DA SERRA DO MAR
128915651971661825,PARQUE NACIONAL DE BRASÍLIA
128893885236789248,PARQUE ESTADUAL DO JUQUERY
128887981657440256,PARQUE NACIONAL DO IGUAÇU
128870775934562305,PARQUE NACIONAL DO IGUAÇU
128861656729141248,PARQUE NACIONAL DA TIJUCA
128859730948009985,PARQUE NACIONAL DA TIJUCA
128859726825005056,PARQUE NACIONAL DA TIJUCA
128859723943510016,PARQUE NACIONAL DA TIJUCA
128859717333299200,PARQUE NACIONAL DA TIJUCA
128859716423127041,PARQUE NACIONAL DA TIJUCA
128859712593735681,PARQUE NACIONAL DA TIJUCA
128859707497644033,PARQUE NACIONAL DA TIJUCA
128859705283059713,PARQUE NACIONAL DA TIJUCA
128859697280335872,PARQUE NACIONAL DA TIJUCA
128859695250284544,PARQUE NACIONAL DA TIJUCA
128859694289780736,PARQUE NACIONAL DA TIJUCA
128859688241598464,PARQUE NACIONAL DA TIJUCA
128837028631674880,FLORESTA ESTADUAL DE ASSIS
128822225280307201,PARQUE NACIONAL DA TIJUCA
128802592049463297,PARQUE ESTADUAL DO MORRO DO DIABO
128802439259373568,PARQUE NACIONAL DE UBAJARA
128799640438050817,PARQUE NACIONAL DO IGUAÇU
128798141859368960,PARQUE ESTADUAL DA SERRA DO MAR
128793196510720000,PARQUE NACIONAL DO IGUAÇU
128791395401076737,PARQUE NACIONAL DO IGUAÇU
128778188171124737,PARQUE NACIONAL DA SERRA DA CANASTRA
128704097749700608,PARQUE NACIONAL DO PICO DA NEBLINA
128601137262768128,PARQUE ESTADUAL DA SERRA DO MAR
128593845905661953,PARQUE ESTADUAL DA SERRA DO MAR
128588673590624256,PARQUE NACIONAL DA SERRA DO CIPÓ
128584841678700545,PARQUE ESTADUAL DO MORRO DO DIABO
128575206397714433,PARQUE ESTADUAL DE VILA VELHA
128570350664560641,PARQUE NACIONAL DA SERRA DA CANASTRA
128567186846519297,ÁREA DE PROTEÇÃO AMBIENTAL LAGO DO AMAPÁ
128567181062582272,ÁREA DE PROTEÇÃO AMBIENTAL LAGO DO AMAPÁ
128566939265150976,ÁREA DE PROTEÇÃO AMBIENTAL LAGO DO AMAPÁ
128536098099044352,PARQUE ESTADUAL DO TAINHAS
128529301820805120,ESTAÇÃO ECOLÓGICA DE MURICI
128506388082208768,PARQUE NACIONAL DA TIJUCA
128496986423967744,PARQUE ESTADUAL DO MORRO DO DIABO
128468005171625984,PARQUE NACIONAL DO PICO DA NEBLINA
128465143943266304,PARQUE NACIONAL DO PICO DA NEBLINA
128464398527381504,PARQUE NACIONAL DE UBAJARA
128444064113770496,PARQUE NACIONAL DO IGUAÇU
128434806085255168,PARQUE NACIONAL DO IGUAÇU
128432709067481089,PARQUE NACIONAL DO IGUAÇU
128432605598199808,PARQUE NACIONAL DO IGUAÇU
128432601772994562,PARQUE NACIONAL DO IGUAÇU
128432598199435264,PARQUE NACIONAL DO IGUAÇU
128432578117124096,PARQUE NACIONAL DO IGUAÇU
128429717366906880,PARQUE NACIONAL DO IGUAÇU
128319981405483011,PARQUE NACIONAL DE BRASÍLIA
128303121507155968,PARQUE ESTADUAL DE VILA VELHA
128282528023977984,PARQUE ESTADUAL DE VILA VELHA
128248415804063744,PARQUE ESTADUAL DA CANTAREIRA
128233670950662144,PARQUE NACIONAL DA LAGOA DO PEIXE
128215501091520512,PARQUE NACIONAL DA TIJUCA
128180368066084864,PARQUE NATURAL MUNICIPAL DO ATALAIA
128179045153255425,PARQUE NACIONAL DA TIJUCA
128157869144154113,PARQUE NACIONAL DE BRASÍLIA
128148067382857729,PARQUE ESTADUAL DO UTINGA
128144070685106176,PARQUE NACIONAL DA TIJUCA
128088292561387520,PARQUE NACIONAL DO IGUAÇU
128085898033250304,PARQUE ESTADUAL DAS FONTES DO IPIRANGA
128077536142958592,PARQUE NACIONAL DE SETE CIDADES
128068765027020800,PARQUE NACIONAL DA SERRA GERAL
128050221732208640,PARQUE NACIONAL DA TIJUCA
127945625026297856,PARQUE ESTADUAL CARLOS BOTELHO
127878996137476096,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
127811470372253697,PARQUE NACIONAL DO IGUAÇU
127807794110922753,PARQUE ESTADUAL DO JARAGUÁ
127797628640559104,PARQUE NACIONAL DAS EMAS
127684301688025088,PARQUE ESTADUAL DA SERRA DO MAR
127575023581007872,PARQUE ESTADUAL DA PEDRA DA BOCA
127529952500391936,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
127513064294715392,PARQUE NACIONAL DE SETE CIDADES
127504347406938112,PARQUE NACIONAL DA FURNA FEIA
127483578169819136,PARQUE NACIONAL DE SETE CIDADES
127431105879093248,PARQUE ESTADUAL DO RIO DOCE
127425493531246592,RESERVA BIOLÓGICA TAMBORÉ
127398980891049985,PARQUE NACIONAL DO IGUAÇU
127386007120261120,PARQUE ESTADUAL DO RIO DOCE
127363733075922944,FLORESTA NACIONAL DO CREPORI
127359956696571905,PARQUE NACIONAL DO IGUAÇU
127358107750891521,PARQUE ESTADUAL DO RIO DOCE
127349424543375360,PARQUE ESTADUAL DO RIO DOCE
127328409083838464,PARQUE NACIONAL DA SERRA DA CANASTRA
127242408202215424,PARQUE NACIONAL DO ITATIAIA
127216200953507841,PARQUE NACIONAL DE UBAJARA
127211539261440000,PARQUE ESTADUAL DE VILA VELHA
127211538363858944,PARQUE ESTADUAL DE VILA VELHA
127208462814949378,PARQUE ESTADUAL DA PEDRA DA BOCA
127191075520655361,PARQUE NACIONAL DA SERRA DA CANASTRA
127190723509493760,PARQUE NACIONAL DA SERRA DA CANASTRA
127162163591790592,RESERVA BIOLÓGICA AUGUSTO RUSCHI
127111473058152449,PARQUE NACIONAL DO IGUAÇU
127101659368263681,PARQUE ESTADUAL DA SERRA DO MAR
127083167491428352,PARQUE ESTADUAL DA SERRA DO MAR
127059001644027905,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
127051648534183936,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
127040370264637441,PARQUE NACIONAL DA TIJUCA
127036670439727104,FLORESTA ESTADUAL DO ANTIMARY
127017740199411714,FLORESTA ESTADUAL DO ANTIMARY
126845586119999488,PARQUE NACIONAL DA SERRA DO GANDARELA
126830752863223808,PARQUE NACIONAL DA SERRA DA CANASTRA
126819615270641664,PARQUE ESTADUAL DO CERRADO
126768721455878144,PARQUE ESTADUAL DA SERRA DO MAR
126726138578993152,PARQUE NACIONAL DA SERRA DA BODOQUENA
126721391759343617,PARQUE NACIONAL DA TIJUCA
126721004935458816,PARQUE NACIONAL DAS ARAUCÁRIAS
126720313974206466,FLORESTA NACIONAL DE RITÁPOLIS
126691757474840577,PARQUE NACIONAL DE BRASÍLIA
126689959670333440,MONUMENTO NATURAL DAS ILHAS CAGARRAS
126689950598049792,PARQUE ESTADUAL DO RIO DOCE
126684386535014400,PARQUE ESTADUAL DO TAINHAS
126670990263586816,PARQUE ESTADUAL DO RIO DOCE
126642562550337538,PARQUE NACIONAL DO IGUAÇU
126625509839863808,PARQUE ESTADUAL DA CANTAREIRA
126623538944806912,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
126620804342489088,PARQUE NACIONAL DA SERRA DO GANDARELA
126492732452646912,PARQUE NACIONAL DA TIJUCA
126469380325376001,PARQUE ESTADUAL DE VILA VELHA
126460733306314753,RESERVA EXTRATIVISTA ACAÚ-GOIANA
126452848123854849,PARQUE NACIONAL DA SERRA DA CANASTRA
126449116296396800,PARQUE NACIONAL DA SERRA DA CANASTRA
126447719966457856,RESERVA EXTRATIVISTA ACAÚ-GOIANA
126445951190700032,PARQUE ESTADUAL DE ILHABELA
126413931551014913,PARQUE NACIONAL DA SERRA DA CANASTRA
126408489034727424,PARQUE NACIONAL DE SAINT-HILAIRE/LANGE
126407238662369281,PARQUE NACIONAL DE SAINT-HILAIRE/LANGE
126405980962566144,PARQUE NACIONAL DE SAINT-HILAIRE/LANGE
126404724961452034,PARQUE NACIONAL DE SAINT-HILAIRE/LANGE
126402691957133312,PARQUE ESTADUAL DO RIO DOCE
126373746146684928,FLORESTA ESTADUAL DO ANTIMARY
126373581297946626,PARQUE NACIONAL DA TIJUCA
126370104186384384,PARQUE NACIONAL DE SAINT-HILAIRE/LANGE
126369792671232001,PARQUE NACIONAL DA TIJUCA
126357116675039232,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
126356896633470976,RESERVA BIOLÓGICA DE SERRA NEGRA
126346650309496832,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
126344403450204160,FLORESTA ESTADUAL DO ANTIMARY
126344073954074624,PARQUE NACIONAL DA SERRA DA CANASTRA
126342443607142400,PARQUE NACIONAL DA SERRA DA CANASTRA
126337228346634240,PARQUE ESTADUAL DE ILHABELA
126332974395437056,PARQUE ESTADUAL DE VILA VELHA
126329565625843712,PARQUE ESTADUAL DA CANTAREIRA
126327670270214144,FLORESTA ESTADUAL DO ANTIMARY
126324074162044928,PARQUE NACIONAL DA TIJUCA
126307391049437184,FLORESTA ESTADUAL DO ANTIMARY
126301295245148160,PARQUE ESTADUAL DA CANTAREIRA
126289949606690818,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
126289588296744961,FLORESTA ESTADUAL DO ANTIMARY
126286557379428352,PARQUE NACIONAL DA TIJUCA
126283900187189248,PARQUE NACIONAL DA TIJUCA
126283633718857728,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
126283631751733248,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
126267674153058304,PARQUE NACIONAL DA TIJUCA
126260285559414784,PARQUE NACIONAL DO IGUAÇU
126252617721581568,PARQUE ESTADUAL DA COSTA DO SOL
126249030547283968,PARQUE NACIONAL DO IGUAÇU
126249026520752128,PARQUE NACIONAL DO IGUAÇU
126249023345672194,PARQUE NACIONAL DO IGUAÇU
126248998435696640,PARQUE NACIONAL DO IGUAÇU
126246131297566721,PARQUE NACIONAL DO IGUAÇU
126245969946886144,PARQUE NACIONAL DO IGUAÇU
126104023362314241,PARQUE NACIONAL DO CABO ORANGE
126103973609488385,PARQUE ESTADUAL DA CANTAREIRA
126085258998325249,PARQUE ESTADUAL DO MORRO DO DIABO
126067489200279555,PARQUE ESTADUAL DA PEDRA AZUL
126039438777262080,PARQUE ESTADUAL DO JALAPÃO
126019740526313472,FLORESTA ESTADUAL DO ANTIMARY
126011677467607040,PARQUE NACIONAL DE BRASÍLIA
125982593266094080,PARQUE NACIONAL DA SERRA DA BODOQUENA
125971399180435457,PARQUE ESTADUAL DO RIO DOCE
125970786837204993,PARQUE ESTADUAL DO RIO DOCE
125963462437371904,PARQUE NACIONAL DO CABO ORANGE
125955446833033216,RESERVA BIOLÓGICA UNIÃO
125930344200404992,PARQUE NACIONAL DA AMAZÔNIA
125919396265852928,FLORESTA ESTADUAL DO ANTIMARY
125915497538662400,PARQUE NACIONAL DA AMAZÔNIA
125910422653124608,FLORESTA ESTADUAL DO ANTIMARY
125906953481367552,PARQUE NACIONAL DA AMAZÔNIA
125897847546716162,PARQUE NACIONAL DO CABO ORANGE
125897847529947138,PARQUE NACIONAL DO CABO ORANGE
125883181990805504,FLORESTA NACIONAL DE CARAJÁS
125766581648244736,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
125724761308413952,PARQUE NACIONAL DA LAGOA DO PEIXE
125700640327483392,FLORESTA NACIONAL DE CAXIUANÃ
125698410044076032,FLORESTA NACIONAL DE CARAJÁS
125650991197601792,PARQUE NACIONAL DA SERRA DO CIPÓ
125650989050101761,PARQUE NACIONAL DA SERRA DO CIPÓ
125632713041510400,PARQUE ESTADUAL DA CANTAREIRA
125632712974401536,PARQUE ESTADUAL DA CANTAREIRA
125356122352783361,PARQUE NACIONAL DA LAGOA DO PEIXE
125344351504175104,PARQUE NACIONAL DAS EMAS
125179991456620544,PARQUE NACIONAL DE UBAJARA
125167510751428608,PARQUE NACIONAL DE UBAJARA
125018632995610625,PARQUE NACIONAL DA TIJUCA
125018036267794432,PARQUE NACIONAL DA TIJUCA
124995895145152512,PARQUE ESTADUAL DO RIO VERMELHO
124948642414071808,PARQUE ESTADUAL DO JALAPÃO
124941584595828737,PARQUE ESTADUAL DA SERRA DO MAR
124890291579797504,PARQUE NACIONAL DE ILHA GRANDE
124890283497373696,PARQUE NACIONAL DE ILHA GRANDE
124890235837485057,PARQUE NACIONAL DE ILHA GRANDE
124858075424374784,PARQUE ESTADUAL DO RIO DOCE
124855664014147586,PARQUE NACIONAL DE ILHA GRANDE
124829465346977792,PARQUE NACIONAL GRANDE SERTÃO VEREDAS
124817896823205888,PARQUE ESTADUAL DA CANTAREIRA
124807910869053440,PARQUE ESTADUAL DO FORNO GRANDE
124785426237095937,PARQUE ESTADUAL DE ITAPUÃ
124683023349321728,PARQUE ESTADUAL DO RIO DOCE
124584792942592000,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO JUMA
124547286117253120,PARQUE NACIONAL DE ILHA GRANDE
124547282795376640,PARQUE NACIONAL DE ILHA GRANDE
124547052020563968,PARQUE NACIONAL DE ILHA GRANDE
124542842260561920,PARQUE NACIONAL DE ILHA GRANDE
124541592966135808,PARQUE NACIONAL DE ILHA GRANDE
124541551677411328,PARQUE NACIONAL DE ILHA GRANDE
124541550851145728,PARQUE NACIONAL DE ILHA GRANDE
124541549097918465,PARQUE NACIONAL DE ILHA GRANDE
124541545583099904,PARQUE NACIONAL DE ILHA GRANDE
124539748957167616,PARQUE NACIONAL DE ILHA GRANDE
124539701850943489,PARQUE NACIONAL DE ILHA GRANDE
124539688202682368,PARQUE NACIONAL DE ILHA GRANDE
124538658819801088,PARQUE NACIONAL DO IGUAÇU
124538489533501440,PARQUE NACIONAL DE ILHA GRANDE
124538224549957632,PARQUE NACIONAL DE ILHA GRANDE
124538179578634240,PARQUE NACIONAL DE ILHA GRANDE
124538178127409153,PARQUE NACIONAL DE ILHA GRANDE
124538176894283776,PARQUE NACIONAL DE ILHA GRANDE
124538175954755584,PARQUE NACIONAL DE ILHA GRANDE
124538172456701952,PARQUE NACIONAL DE ILHA GRANDE
124538170397294593,PARQUE NACIONAL DE ILHA GRANDE
124538169088679936,PARQUE NACIONAL DE ILHA GRANDE
124538166278492161,PARQUE NACIONAL DE ILHA GRANDE
124538161023025152,PARQUE NACIONAL DE ILHA GRANDE
124538160255483904,PARQUE NACIONAL DE ILHA GRANDE
124538158330286080,PARQUE NACIONAL DE ILHA GRANDE
124538152982548480,PARQUE NACIONAL DE ILHA GRANDE
124538145290203136,PARQUE NACIONAL DE ILHA GRANDE
124538143788630016,PARQUE NACIONAL DE ILHA GRANDE
124538143327256577,PARQUE NACIONAL DE ILHA GRANDE
124538141578244096,PARQUE NACIONAL DE ILHA GRANDE
124538140793909248,PARQUE NACIONAL DE ILHA GRANDE
124538139145535488,PARQUE NACIONAL DE ILHA GRANDE
124538139070054400,PARQUE NACIONAL DE ILHA GRANDE
124538138138918912,PARQUE NACIONAL DE ILHA GRANDE
124538135861407744,PARQUE NACIONAL DE ILHA GRANDE
124538134787657728,PARQUE NACIONAL DE ILHA GRANDE
124538134775087104,PARQUE NACIONAL DE ILHA GRANDE
124538115422568448,PARQUE NACIONAL DE ILHA GRANDE
124538114596278272,PARQUE NACIONAL DE ILHA GRANDE
124538109848322049,PARQUE NACIONAL DE ILHA GRANDE
124538101774286849,PARQUE NACIONAL DE ILHA GRANDE
124538086083411968,PARQUE NACIONAL DE ILHA GRANDE
124538085206786048,PARQUE NACIONAL DE ILHA GRANDE
124538081801019392,PARQUE NACIONAL DE ILHA GRANDE
124537620620509184,PARQUE NACIONAL DE ILHA GRANDE
124537609887285249,PARQUE NACIONAL DE ILHA GRANDE
124537600718540800,PARQUE NACIONAL DE ILHA GRANDE
124537595089780736,PARQUE NACIONAL DE ILHA GRANDE
124537590115352576,PARQUE NACIONAL DE ILHA GRANDE
124537588756389888,PARQUE NACIONAL DE ILHA GRANDE
124537583685480448,PARQUE NACIONAL DE ILHA GRANDE
124537581999357953,PARQUE NACIONAL DE ILHA GRANDE
124537581781258241,PARQUE NACIONAL DE ILHA GRANDE
124537579440848897,PARQUE NACIONAL DE ILHA GRANDE
124537278885396481,FLORESTA NACIONAL DO JAMARI
124536476762517504,PARQUE NACIONAL DE ILHA GRANDE
124536190769692672,PARQUE NACIONAL DE ILHA GRANDE
124535920849465344,PARQUE NACIONAL DE ILHA GRANDE
124535016993734656,PARQUE NACIONAL DE ILHA GRANDE
124535014791716865,PARQUE NACIONAL DE ILHA GRANDE
124535002913443840,PARQUE NACIONAL DE ILHA GRANDE
124535001760014336,PARQUE NACIONAL DE ILHA GRANDE
124534988791222272,PARQUE NACIONAL DE ILHA GRANDE
124534988208226304,PARQUE NACIONAL DE ILHA GRANDE
124534987558105089,PARQUE NACIONAL DE ILHA GRANDE
124534986803118081,PARQUE NACIONAL DE ILHA GRANDE
124534980763336704,PARQUE NACIONAL DE ILHA GRANDE
124534979995779072,PARQUE NACIONAL DE ILHA GRANDE
124534979463102464,PARQUE NACIONAL DE ILHA GRANDE
124534973670760449,PARQUE NACIONAL DE ILHA GRANDE
124534970961248256,PARQUE NACIONAL DE ILHA GRANDE
124534969778438145,PARQUE NACIONAL DE ILHA GRANDE
124534965064052736,PARQUE NACIONAL DE ILHA GRANDE
124534962136424448,PARQUE NACIONAL DE ILHA GRANDE
124534958948749312,PARQUE NACIONAL DE ILHA GRANDE
124534958923587584,PARQUE NACIONAL DE ILHA GRANDE
124534957505912832,PARQUE NACIONAL DE ILHA GRANDE
124534955878522882,PARQUE NACIONAL DE ILHA GRANDE
124534955807215618,PARQUE NACIONAL DE ILHA GRANDE
124534951369654272,PARQUE NACIONAL DE ILHA GRANDE
124534948857262080,PARQUE NACIONAL DE ILHA GRANDE
124534948412653568,PARQUE NACIONAL DE ILHA GRANDE
124534947305357312,PARQUE NACIONAL DE ILHA GRANDE
124534943664717825,PARQUE NACIONAL DE ILHA GRANDE
124534929131454464,PARQUE NACIONAL DE ILHA GRANDE
124534124324204544,PARQUE NACIONAL DE ILHA GRANDE
124534123615371264,PARQUE NACIONAL DE ILHA GRANDE
124533875044126720,PARQUE NACIONAL DE ILHA GRANDE
124529536598679554,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
124519163053092864,ESTAÇÃO ECOLÓGICA DO TAIM
124514179322363904,PARQUE ESTADUAL DA SERRA DO MAR
124506765604818944,PARQUE NACIONAL DA CHAPADA DAS MESAS
124500364249677824,PARQUE NACIONAL DO IGUAÇU
124494012584439808,ESTAÇÃO ECOLÓGICA DE TAIAMÃ
124481110582378497,PARQUE ESTADUAL DA SERRA FURADA
124467013136547840,PARQUE NACIONAL DO IGUAÇU
124466129828708352,PARQUE NACIONAL MARINHO DOS ABROLHOS
124316135368826880,PARQUE ESTADUAL DA CANTAREIRA
124239735303585792,PARQUE ESTADUAL DA SERRA DO MAR
124171154209521664,PARQUE NACIONAL DO IGUAÇU
124146316828868608,ESTAÇÃO ECOLÓGICA DE TAIAMÃ
124146083579428864,ESTAÇÃO ECOLÓGICA DE TAIAMÃ
124137745592500224,PARQUE NACIONAL DO IGUAÇU
124132238894968832,PARQUE NACIONAL DO IGUAÇU
124131530594463744,PARQUE ESTADUAL DO JARAGUÁ
124129788314136576,PARQUE ESTADUAL DO JARAGUÁ
124097768464719872,PARQUE ESTADUAL DO JARAGUÁ
124091197961678848,FLORESTA NACIONAL DE BRASÍLIA
124083870311264256,PARQUE ESTADUAL DO JARAGUÁ
124035727100092416,PARQUE NACIONAL DA SERRA DO DIVISOR
123976233343131648,PARQUE NACIONAL DA SERRA DO CIPÓ
123896586307764225,PARQUE ESTADUAL DO FORNO GRANDE
123878417979543552,PARQUE NACIONAL DO IGUAÇU
123858924469354497,PARQUE ESTADUAL DO JARAGUÁ
123858465138548736,PARQUE ESTADUAL FRITZ PLAUMANN
123837369739788288,PARQUE ESTADUAL DO JARAGUÁ
123821252514299904,PARQUE ESTADUAL MASSAIRO OKAMURA
123814068011282432,FLORESTA NACIONAL DO JAMARI
123810578283233280,PARQUE ESTADUAL DO ITACOLOMI
123802408785682432,PARQUE NACIONAL DO ITATIAIA
123802005021007872,PARQUE NACIONAL DE BRASÍLIA
123750922147987456,PARQUE NACIONAL DO IGUAÇU
123726069516877824,FLORESTA NACIONAL DE PASSO FUNDO
123722715940134912,RESERVA EXTRATIVISTA CHICO MENDES
123713061780586496,PARQUE ESTADUAL DA ILHA GRANDE
123652226769104896,PARQUE NACIONAL DA TIJUCA
123496212899962880,PARQUE NACIONAL DA CHAPADA DIAMANTINA
123492246531223552,PARQUE ESTADUAL DO JARAGUÁ
123488411163164672,RESERVA EXTRATIVISTA CHICO MENDES
123478005082370049,PARQUE NACIONAL DA SERRA DA CANASTRA
123465961549467648,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
123450244443807744,PARQUE NACIONAL DO IGUAÇU
123431631980736513,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
123423616816775170,RESERVA EXTRATIVISTA CHICO MENDES
123414178500329473,PARQUE ESTADUAL DO MORRO DO DIABO
123408481775661056,RESERVA EXTRATIVISTA CHICO MENDES
123403794628362240,PARQUE NACIONAL DA SERRA DA BOCAINA
123383892639105024,RESERVA EXTRATIVISTA CHICO MENDES
123383859797704704,RESERVA EXTRATIVISTA CHICO MENDES
123371510256775168,PARQUE NACIONAL DE BRASÍLIA
123352440425811969,PARQUE NACIONAL DE BRASÍLIA
123220129742991360,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
123212580926926848,PARQUE ESTADUAL DE VILA VELHA
123157621132894208,PARQUE ESTADUAL DA SERRA DO MAR
123154436410454016,PARQUE NACIONAL DE BRASÍLIA
123154011909144576,PARQUE NACIONAL DO IGUAÇU
123147415829221376,PARQUE ESTADUAL DA SERRA DO MAR
123126691857047552,PARQUE ESTADUAL DA CANTAREIRA
123121049310199808,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
123102680016105473,PARQUE ESTADUAL DOS TRÊS PICOS
123090172446392320,PARQUE NACIONAL DO IGUAÇU
123066192394072064,PARQUE NACIONAL DO IGUAÇU
123031312805281792,PARQUE NACIONAL DO IGUAÇU
123003974361165824,PARQUE ESTADUAL DAS FONTES DO IPIRANGA
122802040878542848,PARQUE NACIONAL DA SERRA DA CAPIVARA
122783943522123777,PARQUE NACIONAL DE UBAJARA
122770532180570112,PARQUE NACIONAL DA SERRA DA CAPIVARA
122770372843151360,PARQUE ESTADUAL DE VILA VELHA
122765822778294272,PARQUE NACIONAL DO IGUAÇU
122765419009409024,PARQUE ESTADUAL DA CANTAREIRA
122764239566929920,PARQUE NACIONAL DO IGUAÇU
122761160276705280,PARQUE NACIONAL DA SERRA DA CAPIVARA
122760947231232001,PARQUE NACIONAL DA SERRA DA CAPIVARA
122743577741762560,PARQUE NACIONAL DO IGUAÇU
122742182963712001,PARQUE ESTADUAL DO MORRO DO DIABO
122722343104684032,PARQUE ESTADUAL DE ILHABELA
122710955850350592,PARQUE NACIONAL DA SERRA DO CIPÓ
122702887792029696,PARQUE ESTADUAL DA CANTAREIRA
122689967980945408,PARQUE NACIONAL DO JAÚ
122675997056307200,PARQUE NACIONAL DO IGUAÇU
122665710144061442,PARQUE NACIONAL DA TIJUCA
122664957006446592,PARQUE ESTADUAL DA SERRA DO MAR
122637868253458433,PARQUE ESTADUAL DAS FONTES DO IPIRANGA
122629543784759296,PARQUE NACIONAL DA SERRA GERAL
122555190145581056,PARQUE ESTADUAL DA CANTAREIRA
122553285470191616,PARQUE ESTADUAL DA SERRA DO MAR
122442414353952768,PARQUE NACIONAL GRANDE SERTÃO VEREDAS
122439216037773312,PARQUE ESTADUAL DE VILA VELHA
122426624946876416,PARQUE ESTADUAL DE ILHABELA
122399970623094784,PARQUE ESTADUAL XIXOVÁ-JAPUÍ
122385869725368322,PARQUE ESTADUAL DO JARAGUÁ
122358455750238208,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
122352990161084416,PARQUE ESTADUAL DE VILA VELHA
122327982017753088,FLORESTA ESTADUAL DE ASSIS
122326862373453824,FLORESTA NACIONAL DE NÍSIA FLORESTA
122308648943894528,PARQUE ESTADUAL DE VILA VELHA
122306572931174400,PARQUE ESTADUAL DE VILA VELHA
122306458552508416,PARQUE ESTADUAL DE VILA VELHA
122284144414830592,PARQUE NACIONAL DA CHAPADA DIAMANTINA
122283434616950785,PARQUE NACIONAL DO PICO DA NEBLINA
122141839380844544,PARQUE NACIONAL DA CHAPADA DIAMANTINA
122114004498915328,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
122102462411833344,PARQUE ESTADUAL DA SERRA DO MAR
122099218776207360,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
122082878396968960,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
122079962802032641,PARQUE ESTADUAL DA PEDRA BRANCA
122047201307410432,PARQUE NACIONAL DO IGUAÇU
122025385876660224,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
122004310606360578,PARQUE ESTADUAL DA PEDRA BRANCA
121982788370038786,PARQUE ESTADUAL DA CANTAREIRA
121967989456248832,PARQUE NACIONAL DA SERRA DA CAPIVARA
121898726259306497,PARQUE NACIONAL DA SERRA DA CAPIVARA
121799133165129728,PARQUE NACIONAL DO ITATIAIA
121751439210057730,PARQUE NACIONAL DO IGUAÇU
121744626771169280,RESERVA BIOLÓGICA DE ARARAS
121728904993050624,PARQUE NACIONAL DO IGUAÇU
121719922421284864,RESERVA BIOLÓGICA DO UATUMÃ
121712486004166656,PARQUE NACIONAL DO IGUAÇU
121704135518195712,PARQUE NACIONAL DA CHAPADA DIAMANTINA
121698302155685888,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
121679861294178304,PARQUE ESTADUAL DA CANTAREIRA
121654054437912577,PARQUE ESTADUAL DE VILA VELHA
121642222721581056,PARQUE NACIONAL DO IGUAÇU
121638337688780800,PARQUE NACIONAL DA TIJUCA
121633449906946048,PARQUE NACIONAL DO ITATIAIA
121629678548172800,PARQUE ESTADUAL MASSAIRO OKAMURA
121611049756663808,PARQUE NACIONAL DO MONTE RORAIMA
121609283828850688,PARQUE NACIONAL DO IGUAÇU
121605630686535680,ESTAÇÃO ECOLÓGICA DE MARACÁ
121605298426347521,PARQUE NACIONAL DO ITATIAIA
121603309697110016,PARQUE ESTADUAL DO AGUAPEÍ
121602932188786689,PARQUE NACIONAL DO IGUAÇU
121579806906269696,PARQUE NACIONAL DO IGUAÇU
