,0
372750562472632320,PARQUE NACIONAL DA LAGOA DO PEIXE
372740396024999937,PARQUE NACIONAL DA TIJUCA
372736151536549888,PARQUE NACIONAL DA TIJUCA
372714040352862208,PARQUE ESTADUAL MÃE BONIFÁCIA
372706809729269760,RESERVA EXTRATIVISTA RIO OURO PRETO
372706256257318912,RESERVA EXTRATIVISTA RIO OURO PRETO
372695318787522560,ESTAÇÃO ECOLÓGICA DO TAIM
372664949476040704,PARQUE NACIONAL DA SERRA DO CIPÓ
372657725660221440,PARQUE ESTADUAL MÃE BONIFÁCIA
372583841699229696,PARQUE NACIONAL DO IGUAÇU
372571167569092608,PARQUE NACIONAL DO IGUAÇU
372495295659003904,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
372491230225383424,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DOS ZIMBROS
372488266492420098,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
372470652181426176,PARQUE NACIONAL DA TIJUCA
372463642719309824,PARQUE NACIONAL MARINHO DOS ABROLHOS
372458338300092416,PARQUE NACIONAL DA SERRA DA CANASTRA
372453986181189634,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
372446071902846976,RESERVA EXTRATIVISTA MARINHA DE ITAIPU
372446039862939648,FLORESTA NACIONAL DE CARAJÁS
372445806340493313,PARQUE NACIONAL DO IGUAÇU
372424769771024384,PARQUE NACIONAL DO ITATIAIA
372417180010553344,ESTAÇÃO ECOLÓGICA DO TAIM
372406800835809280,ÁREA DE PROTEÇÃO AMBIENTAL MORRO AGUDO
372383704880271360,RESERVA EXTRATIVISTA MARINHA DE ITAIPU
372383217963507712,RESERVA EXTRATIVISTA MARINHA DE ITAIPU
372381037860376577,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
372379972620410880,PARQUE ESTADUAL DE DOIS IRMÃOS
372379348398919680,PARQUE ESTADUAL DE DOIS IRMÃOS
372376216147603456,RESERVA BIOLÓGICA ESTADUAL DE GUARATIBA
372376045112283136,RESERVA BIOLÓGICA ESTADUAL DE GUARATIBA
372357264793174016,PARQUE NACIONAL DA SERRA DO CIPÓ
372350844156399616,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
372344745281867777,PARQUE NACIONAL DA SERRA DA CANASTRA
372344040957952000,PARQUE NACIONAL DA SERRA DA CAPIVARA
372342895816081408,PARQUE NACIONAL DA SERRA DO CIPÓ
372339851409899521,PARQUE NACIONAL DA SERRA DO CIPÓ
372328018506567680,PARQUE NACIONAL DO IGUAÇU
372322920002883585,PARQUE NACIONAL DA SERRA DO CIPÓ
372305775458545664,PARQUE NACIONAL DA SERRA DA CAPIVARA
372303728982122496,PARQUE ESTADUAL MÃE BONIFÁCIA
372203170690523136,PARQUE ESTADUAL DO SUMIDOURO
372186296728301568,FLORESTA NACIONAL DE SÃO FRANCISCO
372161437113659392,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
372145576172724224,APA DA PEDRA BRANCA
372134046044004352,PARQUE ESTADUAL DUNAS DE NATAL  JORNALISTA LUIZ MARIA ALVES
372132385259024384,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
372121956398538752,PARQUE NACIONAL DA SERRA DO ITAJAÍ
372087400589447168,PARQUE ESTADUAL DAS SETE PASSAGENS
372086867749253120,MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO
372071806808907777,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
372070139245502464,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
372064560959586304,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
372050549929033729,PARQUE NACIONAL DO ITATIAIA
372045794788278273,PARQUE NACIONAL DO ITATIAIA
372016898931961856,RESERVA BIOLÓGICA ESTADUAL DE GUARATIBA
372016882636709888,RESERVA BIOLÓGICA ESTADUAL DE GUARATIBA
372016875749646337,RESERVA BIOLÓGICA ESTADUAL DE GUARATIBA
372015917318017024,RESERVA BIOLÓGICA ESTADUAL DE GUARATIBA
372015394334441472,PARQUE NACIONAL DA SERRA DO CIPÓ
372013410415702016,PARQUE NACIONAL DA SERRA DO CIPÓ
372011361616007169,PARQUE NACIONAL DE ANAVILHANAS
372005854473900032,PARQUE NACIONAL DO IGUAÇU
371999696681979904,PARQUE NACIONAL DE ANAVILHANAS
371999625563361280,PARQUE NACIONAL DE ANAVILHANAS
371994274516443136,RESERVA EXTRATIVISTA DE CURURUPU
371988425143881729,PARQUE NACIONAL DA TIJUCA
371988106699763712,PARQUE NACIONAL DA TIJUCA
371987935765073921,PARQUE NACIONAL VIRUÁ
371987790302425088,PARQUE NACIONAL DA TIJUCA
371987663760269312,PARQUE NACIONAL DA TIJUCA
371985736901226496,REFÚGIO DE VIDA SILVESTRE DA SERRA DA ESTRELA
371985675022635008,REFÚGIO DE VIDA SILVESTRE DA SERRA DA ESTRELA
371940296281821184,PARQUE NACIONAL DA SERRA DA CAPIVARA
371936531189338113,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
371857531402223616,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
371857343644196864,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
371852800776736768,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
371791266800861184,PARQUE NACIONAL DA TIJUCA
371785081050128385,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
371784623602544640,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
371774814631260160,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
371774143936876545,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
371773313695371264,PARQUE NACIONAL DA TIJUCA
371773058111250432,APA DA PEDRA BRANCA
371773007796379648,PARQUE NACIONAL DA TIJUCA
371772751214030848,PARQUE NACIONAL DA TIJUCA
371772448209141760,PARQUE NACIONAL DA TIJUCA
371768043569176576,PARQUE NACIONAL DO IGUAÇU
371765565737562112,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
371762089888866304,PARQUE ESTADUAL MÃE BONIFÁCIA
371759102927839232,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
371746422275964929,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
371740669649231873,PARQUE NACIONAL DO ITATIAIA
371739689927319552,PARQUE NACIONAL DE SETE CIDADES
371717468185985024,PARQUE NACIONAL MARINHO DOS ABROLHOS
371716969885884416,PARQUE NACIONAL MARINHO DOS ABROLHOS
371710607818776576,PARQUE NACIONAL DA TIJUCA
371708564383232001,PARQUE NACIONAL DA LAGOA DO PEIXE
371691777788760064,PARQUE NACIONAL DA TIJUCA
371688673798287360,PARQUE NACIONAL DO ITATIAIA
371677369909923840,PARQUE NACIONAL DA TIJUCA
371663789768589312,PARQUE NATURAL MUNICIPAL DA PRAINHA
371657522891210752,PARQUE NACIONAL DO IGUAÇU
371644158915915776,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
371638298709872640,PARQUE NACIONAL DA SERRA DA CAPIVARA
371631976899674112,PARQUE NACIONAL DA TIJUCA
371631040495775744,APA DE SÃO JOSÉ
371628244304658432,PARQUE NACIONAL DAS ARAUCÁRIAS
371626246381535232,PARQUE NACIONAL DA TIJUCA
371619210189094912,FLORESTA NACIONAL DE IPANEMA
371610864291692544,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
371606165110919168,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
371605883337183234,PARQUE NACIONAL DA TIJUCA
371605765200822272,PARQUE NACIONAL DO IGUAÇU
371565869979435008,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
371451759052746753,PARQUE NACIONAL DO IGUAÇU
371447487141117953,REFÚGIO DE VIDA SILVESTRE DA SERRA DA ESTRELA
371438892656128000,MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO
371436812025487360,PARQUE ESTADUAL SERRA DO ROLA MOÇA
371435299576238080,FLORESTA NACIONAL DE IPANEMA
371434329320456192,FLORESTA NACIONAL DE IPANEMA
371413998631010304,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
371412632265580544,FLORESTA NACIONAL DE BOM FUTURO
371407117585899520,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
371401813289103360,PARQUE ESTADUAL MÃE BONIFÁCIA
371401288107700224,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
371384768388399104,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
371384379702263808,PARQUE NACIONAL DA SERRA DO ITAJAÍ
371375951462281216,PARQUE NACIONAL DO IGUAÇU
371375365824188416,PARQUE ESTADUAL SERRA DO ROLA MOÇA
371374932917510144,PARQUE ESTADUAL SERRA DO ROLA MOÇA
371368706317639680,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
371361144130502656,PARQUE ESTADUAL SERRA DO ROLA MOÇA
371360376207990784,FLORESTA NACIONAL DO AMAZONAS
371359892218458112,PARQUE NACIONAL DO ITATIAIA
371357310779531264,APA DE SÃO JOSÉ
371357218265776129,PARQUE NACIONAL DE UBAJARA
371352548449734656,MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO
371342603767541760,PARQUE ESTADUAL SERRA DO ROLA MOÇA
371330124089942016,PARQUE ESTADUAL SERRA DO ROLA MOÇA
371328730335297536,RESERVA EXTRATIVISTA MARINHA DE ITAIPU
371302548566999040,PARQUE ESTADUAL SERRA DO ROLA MOÇA
371279322826702849,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
371274736107794432,PARQUE NACIONAL DO IGUAÇU
371258102295068672,PARQUE ESTADUAL MÃE BONIFÁCIA
371254690908213248,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
371253368150556672,PARQUE NACIONAL DA TIJUCA
371253220360089600,ÁREA DE PROTEÇÃO AMBIENTAL DO RIO VERDE
371252386528243712,ÁREA DE PROTEÇÃO AMBIENTAL DO RIO VERDE
371251752999616512,PARQUE NACIONAL DO IGUAÇU
371251467044134913,PARQUE NACIONAL DO IGUAÇU
371249966196334592,PARQUE NACIONAL DO IGUAÇU
371248400630837248,PARQUE NACIONAL DO IGUAÇU
371247471931826176,PARQUE NACIONAL DO IGUAÇU
371246254099271680,PARQUE ESTADUAL SERRA DO ROLA MOÇA
371237975092649984,PARQUE ESTADUAL SERRA DO ROLA MOÇA
371237768971972609,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
371229503500320768,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
371228093224349697,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
371224187001909248,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
371147113544962048,RESERVA BIOLÓGICA DO TINGUÁ
371102653213720576,PARQUE NACIONAL DA TIJUCA
371101946511249409,PARQUE NACIONAL DA TIJUCA
371084108228608001,PARQUE NACIONAL DE JERICOACOARA
371078574578884609,RESERVA BIOLÓGICA ESTADUAL DE GUARATIBA
371030597646680064,PARQUE ESTADUAL MASSAIRO OKAMURA
371018157298696192,PARQUE NACIONAL DAS EMAS
371016687195533313,PARQUE NACIONAL DE JERICOACOARA
371010727739670529,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
371009927416123393,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
371007316944252928,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
370999047802593280,FLORESTA NACIONAL DA RESTINGA DE CABEDELO
370983631495651328,PARQUE NACIONAL DA TIJUCA
370981723280269312,PARQUE NACIONAL DA TIJUCA
370979523375796224,PARQUE NACIONAL DE SÃO JOAQUIM
370976759363416064,PARQUE NACIONAL DA TIJUCA
370973776366039040,PARQUE NACIONAL DO IGUAÇU
370969902980804608,RESERVA EXTRATIVISTA MÉDIO JURUÁ
370969769941270529,PARQUE NACIONAL DA TIJUCA
370962908999864321,ESTAÇÃO ECOLÓGICA DO JARI
370962599795363840,ESTAÇÃO ECOLÓGICA DO TAIM
370946715756802048,PARQUE NACIONAL DO IGUAÇU
370936162334277632,RESERVA BIOLÓGICA ESTADUAL DE GUARATIBA
370926389417234432,PARQUE NACIONAL RESTINGA DE JURUBATIBA
370925117779369984,RESERVA BIOLÓGICA ESTADUAL DE GUARATIBA
370918517924982784,PARQUE NACIONAL DO IGUAÇU
370911111526481920,PARQUE NACIONAL DA TIJUCA
370909341358231552,PARQUE NACIONAL DO IGUAÇU
370889595954946048,PARQUE NACIONAL DA SERRA DA CAPIVARA
370889221378412544,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
370881051021041664,PARQUE NACIONAL DA SERRA DA CAPIVARA
370880943613280256,PARQUE NACIONAL DA SERRA DA CAPIVARA
370867255497609216,PARQUE NACIONAL DA SERRA DA CAPIVARA
370723708840976384,PARQUE ESTADUAL DAS SETE PASSAGENS
370723413008326656,MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO
370714863670419456,PARQUE NACIONAL DA SERRA DA CAPIVARA
370705479552729089,PARQUE NACIONAL DO IGUAÇU
370699688900448257,PARQUE NACIONAL DO IGUAÇU
370699289913094145,RESERVA BIOLÓGICA ESTADUAL DE GUARATIBA
370698133074083841,RESERVA BIOLÓGICA DE SALTINHO
370693171287953408,PARQUE NACIONAL DO IGUAÇU
370681245790769152,RESERVA BIOLÓGICA ESTADUAL DE GUARATIBA
370643302250741760,PARQUE NACIONAL DA TIJUCA
370627258278748160,PARQUE NACIONAL DA TIJUCA
370621630479077377,PARQUE NACIONAL MARINHO DOS ABROLHOS
370618983499583489,PARQUE NACIONAL DO IGUAÇU
370616981679898624,PARQUE NACIONAL DO IGUAÇU
370584204167618560,PARQUE NACIONAL DO IGUAÇU
370578281566715904,PARQUE NACIONAL DO ITATIAIA
370573295210348544,PARQUE ESTADUAL DO COCÓ
370572308777562112,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
370571484839677952,PARQUE ESTADUAL DO COCÓ
370540375200784384,PARQUE NACIONAL DO IGUAÇU
370539211813683200,PARQUE NACIONAL DO IGUAÇU
370532851139485696,PARQUE NACIONAL DO MONTE PASCOAL
370530372649754624,PARQUE NACIONAL MARINHO DOS ABROLHOS
370523714128838656,PARQUE NACIONAL DO IGUAÇU
370518608713375744,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
370518474269159424,PARQUE NACIONAL DO ITATIAIA
370512486350725120,PARQUE NACIONAL DO ITATIAIA
370508744985427968,PARQUE ESTADUAL SERRA DO ROLA MOÇA
370505737434193920,PARQUE NACIONAL DO IGUAÇU
370500603342254080,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
370491076030631936,PARQUE NACIONAL DO IGUAÇU
370490829464297472,PARQUE NACIONAL DO IGUAÇU
370490036292042752,PARQUE NACIONAL DA LAGOA DO PEIXE
370400627299729409,PARQUE NACIONAL DO IGUAÇU
370381118014373888,PARQUE NACIONAL DO IGUAÇU
370363241526206464,PARQUE NACIONAL DE SETE CIDADES
370362437654302720,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
370361634700541952,PARQUE NACIONAL DO IGUAÇU
370361632964108289,PARQUE NACIONAL DO IGUAÇU
370361058805837824,PARQUE NACIONAL DO IGUAÇU
370355408189550592,PARQUE NACIONAL DO IGUAÇU
370355212533641217,PARQUE NACIONAL DO IGUAÇU
370355196872105984,PARQUE NACIONAL DO IGUAÇU
370354930135343104,PARQUE NACIONAL DO IGUAÇU
370345074833358849,PARQUE NACIONAL DOS CAMPOS GERAIS
370340019757535232,PARQUE NACIONAL DO IGUAÇU
370331433916583936,PARQUE NACIONAL DOS CAMPOS GERAIS
370316463988822016,PARQUE NACIONAL DE ILHA GRANDE
370314949605994497,PARQUE NACIONAL DA TIJUCA
370307882283433984,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
370294593478488064,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
370282775402016768,PARQUE ESTADUAL DAS SETE PASSAGENS
370281854861316096,MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO
370279849774301184,PARQUE NACIONAL DO ITATIAIA
370279803678908416,FLORESTA NACIONAL DE CARAJÁS
370273544779096064,PARQUE NACIONAL DAS ARAUCÁRIAS
370271181624324097,PARQUE ESTADUAL DAS SETE PASSAGENS
370259016259481600,PARQUE ESTADUAL DA CACHOEIRA DA FUMAÇA
370251476473774080,PARQUE NACIONAL DO IGUAÇU
370243558273323009,PARQUE NACIONAL DA SERRA DO ITAJAÍ
370240528291725312,ESTAÇÃO ECOLÓGICA DE CAETÉS
370225052366565376,FLORESTA NACIONAL DE BRASÍLIA
370213727468941312,PARQUE NACIONAL DA TIJUCA
370204645093695488,PARQUE NACIONAL DO IGUAÇU
370202375325114368,PARQUE NACIONAL DO IGUAÇU
370185695769276417,PARQUE NACIONAL DO IGUAÇU
370181531647897600,ÁREA DE PROTEÇÃO AMBIENTAL COSTA DOS CORAIS
370175076622413824,ÁREA DE PROTEÇÃO AMBIENTAL COSTA DOS CORAIS
370161684260085760,PARQUE ESTADUAL DAS SETE PASSAGENS
370155414505005058,ESTAÇÃO ECOLÓGICA DO NOROESTE PAULISTA
370150104709079042,FLORESTA NACIONAL DE AMAPÁ
412171211570180097,PARQUE NACIONAL DO IGUAÇU
412109273984823296,RESERVA BIOLÓGICA DO GURUPI
412092782527152128,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
412013290907521024,PARQUE NACIONAL DO IGUAÇU
411988274140708865,FLORESTA NACIONAL DE BOM FUTURO
411980559880318976,PARQUE NACIONAL DA TIJUCA
411971094246338560,PARQUE NACIONAL DA AMAZÔNIA
411874163528581120,FLORESTA NACIONAL DE CANELA
411860905136103424,RESERVA BIOLÓGICA DO TINGUÁ
411857312748687360,RESERVA BIOLÓGICA DO TINGUÁ
411840832183230464,PARQUE NACIONAL DA TIJUCA
411837341322342401,ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA
411832637670449152,PARQUE NACIONAL DA SERRA DA CAPIVARA
411825001202188288,PARQUE ESTADUAL MÃE BONIFÁCIA
411688297925443584,ESTAÇÃO ECOLÓGICA DE CAETÉS
411667565161619456,ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA
411626845579116544,ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA
411615222424936448,PARQUE ESTADUAL DAS SETE PASSAGENS
411614847504490496,MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO
411604466274934784,PARQUE NACIONAL DA SERRA DA CAPIVARA
411602850100170753,PARQUE NACIONAL DA SERRA DA CAPIVARA
411601700420845569,PARQUE NACIONAL DE UBAJARA
411584702152077312,PARQUE NACIONAL DA SERRA GERAL
411577995745558529,PARQUE NACIONAL DE ILHA GRANDE
411558693667602433,ESTAÇÃO ECOLÓGICA DE MARACÁ
411528484499259392,FLORESTA NACIONAL DE BRASÍLIA
411524462555590656,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
411509162041151489,PARQUE NACIONAL MARINHO DOS ABROLHOS
411497587163029504,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO AVENTUREIRO
411495186061987842,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
411494089700696064,PARQUE NACIONAL MARINHO DOS ABROLHOS
411488912448970752,MONUMENTO NATURAL ESTADUAL DA PEDRA DO BAÚ
411486418414743552,PARQUE NACIONAL DA SERRA GERAL
411480061620269057,FLORESTA NACIONAL DE RIO PRETO
411476934766641152,PARQUE NACIONAL DA TIJUCA
411476299434446848,PARQUE NACIONAL DA SERRA DA BOCAINA
411471461371871232,PARQUE NACIONAL DO IGUAÇU
411438768449536001,PARQUE NACIONAL DO IGUAÇU
411292324741001216,PARQUE NATURAL MUNICIPAL DA PRAINHA
411267982761799680,APA DA PEDRA BRANCA
411241389427417088,FLORESTA NACIONAL DE SÃO FRANCISCO
411234210553548801,RESERVA BIOLÓGICA DO TINGUÁ
411214807358926848,RESERVA EXTRATIVISTA DO CAZUMBÁ-IRACEMA
411214488730234882,ESTAÇÃO ECOLÓGICA DE MARACÁ
411213897396649984,PARQUE NACIONAL DO ITATIAIA
411183819530571777,FLORESTA NACIONAL DE AMAPÁ
411170591929278465,PARQUE NACIONAL DA SERRA DA BOCAINA
411160359077433344,PARQUE NACIONAL DO ITATIAIA
411159787389612032,PARQUE NACIONAL DO ITATIAIA
411136433907179520,PARQUE NACIONAL DA TIJUCA
411131216046206976,FLORESTA NACIONAL DO IBURA
411121735300153344,FLORESTA NACIONAL DE AMAPÁ
411121731554648064,FLORESTA NACIONAL DE AMAPÁ
411121729944055808,FLORESTA NACIONAL DE AMAPÁ
411121727951740928,FLORESTA NACIONAL DE AMAPÁ
411121703239303168,PARQUE NACIONAL DA TIJUCA
411111185505722368,PARQUE NACIONAL DO IGUAÇU
411109270533308416,PARQUE NACIONAL DO IGUAÇU
411093750765469696,PARQUE NACIONAL DA TIJUCA
410992061903405056,PARQUE NACIONAL DO ITATIAIA
410976394701586432,PARQUE NACIONAL DA TIJUCA
410961862663368704,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
410932562760962048,PARQUE NACIONAL DO IGUAÇU
410902434199142400,PARQUE NACIONAL DA SERRA DA CAPIVARA
410895516441260032,PARQUE ESTADUAL MÃE BONIFÁCIA
410881182084399104,PARQUE NACIONAL DA TIJUCA
410876354625015810,PARQUE NACIONAL DO IGUAÇU
410875993939668992,ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA
410868611968798721,PARQUE NACIONAL DO IGUAÇU
410859019239034880,PARQUE NACIONAL DO ITATIAIA
410858258119671808,ESTAÇÃO ECOLÓGICA DE MARACÁ
410846052770521088,PARQUE ESTADUAL DO MORRO DO CHAPÉU
410843820105142272,PARQUE NACIONAL DO IGUAÇU
410820166285422593,FLORESTA NACIONAL DE BRASÍLIA
410819610338816001,PARQUE NACIONAL DA TIJUCA
410815016976138240,PARQUE NACIONAL DO IGUAÇU
410805388364496896,FLORESTA NACIONAL DE BRASÍLIA
410795373918052352,RESERVA BIOLÓGICA DE UNA
410790843209879552,PARQUE NACIONAL DO IGUAÇU
410788879827226624,PARQUE NACIONAL DO IGUAÇU
410786160810549248,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
410781167097372672,APA DA PEDRA BRANCA
410775968903475200,PARQUE NACIONAL DA SERRA DA CANASTRA
410771756132356096,FLORESTA NACIONAL DE IBIRAMA
410771247736184832,PARQUE NACIONAL DO CABO ORANGE
410760971087396864,PARQUE NACIONAL DA TIJUCA
410760765688147968,PARQUE NACIONAL DA TIJUCA
410759643389263872,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO AVENTUREIRO
410756824540151808,APA DA PEDRA BRANCA
410755851817721856,PARQUE NACIONAL DA TIJUCA
410754174045794304,PARQUE NACIONAL DO IGUAÇU
410753744352321536,PARQUE NACIONAL DO IGUAÇU
410750624595062785,PARQUE ESTADUAL DO MORRO DO CHAPÉU
410748387831861248,PARQUE ESTADUAL DAS SETE PASSAGENS
410748087460986880,MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO
410739205589835776,ÁREA DE PROTEÇÃO AMBIENTAL DA FAZENDINHA
410738426510467073,PARQUE NACIONAL DO IGUAÇU
410735660270489600,MONUMENTO NATURAL DAS FALÉSIAS DE BEBERIBE
410719459050266624,PARQUE NATURAL MUNICÍPAL DE DOMINGOS MARTINS
410716362982846464,PARQUE ESTADUAL MÃE BONIFÁCIA
410716022321451008,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
410619272583327746,PARQUE ESTADUAL DO MORRO DO CHAPÉU
410576196233986049,PARQUE NACIONAL DA TIJUCA
410573967196315648,PARQUE NACIONAL DO IGUAÇU
410559454849945600,PARQUE NACIONAL DO IGUAÇU
410556371810000896,PARQUE NACIONAL DO IGUAÇU
410535482435448832,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
410522988514004992,PARQUE NACIONAL DO CABO ORANGE
410514214282084352,AREA DE PROTEÇÃO AMBIENTAL TARUMA/PONTA NEGRA
410490685465567232,PARQUE NACIONAL DO IGUAÇU
410479847727984641,PARQUE NACIONAL DA TIJUCA
410479316108345344,RESERVA BIOLÓGICA ATOL DAS ROCAS
410469941352357888,PARQUE NACIONAL DAS EMAS
410466437338107904,PARQUE NACIONAL DO IGUAÇU
410463567951822848,PARQUE NACIONAL DO IGUAÇU
410459077311873024,FLORESTA NACIONAL DA RESTINGA DE CABEDELO
410447093556588544,FLORESTA NACIONAL DE BRASÍLIA
410443835617996800,PARQUE NACIONAL DO ITATIAIA
410442733455548417,PARQUE NACIONAL DO IGUAÇU
410440630687764481,PARQUE NACIONAL DO IGUAÇU
410419696744529920,PARQUE NACIONAL DAS ARAUCÁRIAS
410419038670446593,PARQUE NACIONAL DO IGUAÇU
410418718607699968,PARQUE NACIONAL DA TIJUCA
410410474996379648,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
410402157733482496,PARQUE NACIONAL DO IGUAÇU
410401060550103040,FLORESTA NACIONAL DO AMAZONAS
410396785987694592,PARQUE NACIONAL DA TIJUCA
410393761844576256,PARQUE NACIONAL DO IGUAÇU
410363546497982464,RESERVA BIOLÓGICA UNIÃO
410330464650407936,RESERVA BIOLÓGICA DO TINGUÁ
410229543996121088,ESTAÇÃO ECOLÓGICA DE ITIRAPINA
410201208184266752,PARQUE NACIONAL DO CATIMBAU
410197915919843328,PARQUE NACIONAL DAS ARAUCÁRIAS
410194430008647680,PARQUE NACIONAL DAS ARAUCÁRIAS
410189180267134976,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
410163080476504065,PARQUE NACIONAL DA SERRA DA CAPIVARA
410142125276540928,ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA
410129032760401920,PARQUE NACIONAL DO CABO ORANGE
410128170780590080,PARQUE NACIONAL DO PICO DA NEBLINA
410127904954007552,RESERVA BIOLÓGICA DO TINGUÁ
410105225035653120,PARQUE NACIONAL DO IGUAÇU
410103120023535616,PARQUE NACIONAL DO ITATIAIA
410102738316705793,RESERVA BIOLÓGICA DE SOORETAMA
410102574738857985,PARQUE NACIONAL DO IGUAÇU
410096202361757696,PARQUE NACIONAL DO IGUAÇU
370055410105208832,PARQUE NACIONAL DA SERRA DA CAPIVARA
369976651029159936,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
369954021580087296,PARQUE NACIONAL DO IGUAÇU
369952173050044416,FLORESTA NACIONAL DE CARAJÁS
369950878553608192,PARQUE NACIONAL DE ILHA GRANDE
369947227524833281,PARQUE NACIONAL DE ILHA GRANDE
369929203049070592,PARQUE ESTADUAL MÃE BONIFÁCIA
369903807016497152,PARQUE NACIONAL DO IGUAÇU
369881840724635648,PARQUE NACIONAL DA AMAZÔNIA
369878437827457024,PARQUE NACIONAL DO IGUAÇU
369878103142989824,PARQUE NACIONAL DO IGUAÇU
369869668359487488,PARQUE NACIONAL DO IGUAÇU
369866141784887296,ESTAÇÃO ECOLÓGICA DE CAETÉS
369859738601017344,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
369857246609432577,FLORESTA NACIONAL DE AÇU
